1.303999999999857717e+00,6.036765876162872857e-01,-2.919111198069176613e-02,2.724818701662373166e-01,0.000000000000000000e+00
1.305999999999857497e+00,6.034891782186222464e-01,-2.924974225292285498e-02,2.722615320213603862e-01,0.000000000000000000e+00
1.307999999999857277e+00,6.033022743127265386e-01,-2.930821438409798863e-02,2.720417881856273534e-01,0.000000000000000000e+00
1.309999999999857057e+00,6.031158785131174316e-01,-2.936652755627598352e-02,2.718226417329391298e-01,0.000000000000000000e+00
1.311999999999856836e+00,6.029299934208398604e-01,-2.942468095573047560e-02,2.716040957213567975e-01,0.000000000000000000e+00
1.313999999999856616e+00,6.027446216233781628e-01,-2.948267377297741909e-02,2.713861531929984694e-01,0.000000000000000000e+00
1.315999999999856396e+00,6.025597656945692604e-01,-2.954050520280235986e-02,2.711688171739367603e-01,0.000000000000000000e+00
1.317999999999856175e+00,6.023754281945150613e-01,-2.959817444428775382e-02,2.709520906740960355e-01,0.000000000000000000e+00
1.319999999999855955e+00,6.021916116694948640e-01,-2.965568070084043453e-02,2.707359766871492712e-01,0.000000000000000000e+00
1.321999999999855735e+00,6.020083186518777607e-01,-2.971302318021896288e-02,2.705204781904151923e-01,0.000000000000000000e+00
1.323999999999855515e+00,6.018255516600354849e-01,-2.977020109456094202e-02,2.703055981447557432e-01,0.000000000000000000e+00
1.325999999999855294e+00,6.016433131982544813e-01,-2.982721366041046068e-02,2.700913394944727264e-01,0.000000000000000000e+00
1.327999999999855074e+00,6.014616057566489760e-01,-2.988406009874537000e-02,2.698777051672056060e-01,0.000000000000000000e+00
1.329999999999854854e+00,6.012804318110729351e-01,-2.994073963500476152e-02,2.696646980738280353e-01,0.000000000000000000e+00
1.331999999999854634e+00,6.010997938230330240e-01,-2.999725149911625782e-02,2.694523211083452718e-01,0.000000000000000000e+00
1.333999999999854413e+00,6.009196942396004548e-01,-3.005359492552344552e-02,2.692405771477912602e-01,0.000000000000000000e+00
1.335999999999854193e+00,6.007401354933247228e-01,-3.010976915321312772e-02,2.690294690521260468e-01,0.000000000000000000e+00
1.337999999999853973e+00,6.005611200021448992e-01,-3.016577342574282283e-02,2.688189996641324186e-01,0.000000000000000000e+00
1.339999999999853753e+00,6.003826501693027007e-01,-3.022160699126806918e-02,2.686091718093135405e-01,0.000000000000000000e+00
1.341999999999853532e+00,6.002047283832548930e-01,-3.027726910256984053e-02,2.683999882957895378e-01,0.000000000000000000e+00
1.343999999999853312e+00,6.000273570175859161e-01,-3.033275901708181246e-02,2.681914519141954667e-01,0.000000000000000000e+00
1.345999999999853092e+00,5.998505384309203992e-01,-3.038807599691784739e-02,2.679835654375775644e-01,0.000000000000000000e+00
1.347999999999852871e+00,5.996742749668353412e-01,-3.044321930889932679e-02,2.677763316212909972e-01,0.000000000000000000e+00
1.349999999999852651e+00,5.994985689537730700e-01,-3.049818822458248008e-02,2.675697532028967207e-01,0.000000000000000000e+00
1.351999999999852431e+00,5.993234227049537566e-01,-3.055298202028577242e-02,2.673638329020588955e-01,0.000000000000000000e+00
1.353999999999852211e+00,5.991488385182871523e-01,-3.060759997711738276e-02,2.671585734204413587e-01,0.000000000000000000e+00
1.355999999999851990e+00,5.989748186762864357e-01,-3.066204138100233137e-02,2.669539774416059830e-01,0.000000000000000000e+00
1.357999999999851770e+00,5.988013654459793944e-01,-3.071630552271012796e-02,2.667500476309083712e-01,0.000000000000000000e+00
1.359999999999851550e+00,5.986284810788218280e-01,-3.077039169788188880e-02,2.665467866353962711e-01,0.000000000000000000e+00
1.361999999999851330e+00,5.984561678106098404e-01,-3.082429920705791193e-02,2.663441970837058803e-01,0.000000000000000000e+00
1.363999999999851109e+00,5.982844278613919098e-01,-3.087802735570496435e-02,2.661422815859592061e-01,0.000000000000000000e+00
1.365999999999850889e+00,5.981132634353822919e-01,-3.093157545424357613e-02,2.659410427336614813e-01,0.000000000000000000e+00
1.367999999999850669e+00,5.979426767208726456e-01,-3.098494281807548378e-02,2.657404830995982459e-01,0.000000000000000000e+00
1.369999999999850449e+00,5.977726698901449920e-01,-3.103812876761108397e-02,2.655406052377318749e-01,0.000000000000000000e+00
1.371999999999850228e+00,5.976032450993842282e-01,-3.109113262829663396e-02,2.653414116830995484e-01,0.000000000000000000e+00
1.373999999999850008e+00,5.974344044885906424e-01,-3.114395373064171579e-02,2.651429049517100567e-01,0.000000000000000000e+00
1.375999999999849788e+00,5.972661501814923168e-01,-3.119659141024656510e-02,2.649450875404408823e-01,0.000000000000000000e+00
1.377999999999849567e+00,5.970984842854575314e-01,-3.124904500782954911e-02,2.647479619269352269e-01,0.000000000000000000e+00
1.379999999999849347e+00,5.969314088914075001e-01,-3.130131386925440878e-02,2.645515305694994268e-01,0.000000000000000000e+00
1.381999999999849127e+00,5.967649260737292183e-01,-3.135339734555758762e-02,2.643557959070003127e-01,0.000000000000000000e+00
1.383999999999848907e+00,5.965990378901869784e-01,-3.140529479297583804e-02,2.641607603587614039e-01,0.000000000000000000e+00
1.385999999999848686e+00,5.964337463818358831e-01,-3.145700557297331085e-02,2.639664263244612674e-01,0.000000000000000000e+00
1.387999999999848466e+00,5.962690535729336938e-01,-3.150852905226914774e-02,2.637727961840296009e-01,0.000000000000000000e+00
1.389999999999848246e+00,5.961049614708539002e-01,-3.155986460286466094e-02,2.635798722975453701e-01,0.000000000000000000e+00
1.391999999999848026e+00,5.959414720659979015e-01,-3.161101160207086674e-02,2.633876570051329469e-01,0.000000000000000000e+00
1.393999999999847805e+00,5.957785873317074099e-01,-3.166196943253576923e-02,2.631961526268599694e-01,0.000000000000000000e+00
1.395999999999847585e+00,5.956163092241774093e-01,-3.171273748227167177e-02,2.630053614626344238e-01,0.000000000000000000e+00
1.397999999999847365e+00,5.954546396823680032e-01,-3.176331514468271749e-02,2.628152857921013386e-01,0.000000000000000000e+00
1.399999999999847144e+00,5.952935806279175956e-01,-3.181370181859215218e-02,2.626259278745400882e-01,0.000000000000000000e+00
1.401999999999846924e+00,5.951331339650551833e-01,-3.186389690826963578e-02,2.624372899487621980e-01,0.000000000000000000e+00
1.403999999999846704e+00,5.949733015805124259e-01,-3.191389982345872733e-02,2.622493742330073707e-01,0.000000000000000000e+00
1.405999999999846484e+00,5.948140853434372710e-01,-3.196370997940414099e-02,2.620621829248417356e-01,0.000000000000000000e+00
1.407999999999846263e+00,5.946554871053050251e-01,-3.201332679687925176e-02,2.618757182010541529e-01,0.000000000000000000e+00
1.409999999999846043e+00,5.944975086998318670e-01,-3.206274970221337228e-02,2.616899822175535184e-01,0.000000000000000000e+00
1.411999999999845823e+00,5.943401519428872515e-01,-3.211197812731914070e-02,2.615049771092663455e-01,0.000000000000000000e+00
1.413999999999845603e+00,5.941834186324060907e-01,-3.216101150971981820e-02,2.613207049900337364e-01,0.000000000000000000e+00
1.415999999999845382e+00,5.940273105483012683e-01,-3.220984929257689200e-02,2.611371679525078537e-01,0.000000000000000000e+00
1.417999999999845162e+00,5.938718294523770425e-01,-3.225849092471702595e-02,2.609543680680505018e-01,0.000000000000000000e+00
1.419999999999844942e+00,5.937169770882398945e-01,-3.230693586066000350e-02,2.607723073866283769e-01,0.000000000000000000e+00
1.421999999999844722e+00,5.935627551812124869e-01,-3.235518356064554651e-02,2.605909879367119264e-01,0.000000000000000000e+00
1.423999999999844501e+00,5.934091654382460668e-01,-3.240323349066090430e-02,2.604104117251718753e-01,0.000000000000000000e+00
1.425999999999844281e+00,5.932562095478317588e-01,-3.245108512246848431e-02,2.602305807371754209e-01,0.000000000000000000e+00
1.427999999999844061e+00,5.931038891799145230e-01,-3.249873793363267094e-02,2.600514969360853690e-01,0.000000000000000000e+00
1.429999999999843840e+00,5.929522059858050032e-01,-3.254619140754768519e-02,2.598731622633553839e-01,0.000000000000000000e+00
1.431999999999843620e+00,5.928011615980918192e-01,-3.259344503346472272e-02,2.596955786384281262e-01,0.000000000000000000e+00
1.433999999999843400e+00,5.926507576305547476e-01,-3.264049830651934853e-02,2.595187479586321677e-01,0.000000000000000000e+00
1.435999999999843180e+00,5.925009956780767917e-01,-3.268735072775887790e-02,2.593426720990792411e-01,0.000000000000000000e+00
1.437999999999842959e+00,5.923518773165563633e-01,-3.273400180416979888e-02,2.591673529125610442e-01,0.000000000000000000e+00
1.439999999999842739e+00,5.922034041028207962e-01,-3.278045104870502824e-02,2.589927922294468776e-01,0.000000000000000000e+00
1.441999999999842519e+00,5.920555775745379723e-01,-3.282669798031138259e-02,2.588189918575803938e-01,0.000000000000000000e+00
1.443999999999842299e+00,5.919083992501288360e-01,-3.287274212395696615e-02,2.586459535821767353e-01,0.000000000000000000e+00
1.445999999999842078e+00,5.917618706286811303e-01,-3.291858301065831577e-02,2.584736791657203936e-01,0.000000000000000000e+00
1.447999999999841858e+00,5.916159931898598012e-01,-3.296422017750815642e-02,2.583021703478608488e-01,0.000000000000000000e+00
1.449999999999841638e+00,5.914707683938217331e-01,-3.300965316770239355e-02,2.581314288453115946e-01,0.000000000000000000e+00
1.451999999999841418e+00,5.913261976811263754e-01,-3.305488153056772987e-02,2.579614563517456105e-01,0.000000000000000000e+00
1.453999999999841197e+00,5.911822824726500336e-01,-3.309990482158885888e-02,2.577922545376938324e-01,0.000000000000000000e+00
1.455999999999840977e+00,5.910390241694964963e-01,-3.314472260243604695e-02,2.576238250504410687e-01,0.000000000000000000e+00
1.457999999999840757e+00,5.908964241529112149e-01,-3.318933444099229912e-02,2.574561695139241935e-01,0.000000000000000000e+00
1.459999999999840536e+00,5.907544837841929297e-01,-3.323373991138077466e-02,2.572892895286288395e-01,0.000000000000000000e+00
1.461999999999840316e+00,5.906132044046061846e-01,-3.327793859399227894e-02,2.571231866714863701e-01,0.000000000000000000e+00
1.463999999999840096e+00,5.904725873352942855e-01,-3.332193007551249170e-02,2.569578624957713497e-01,0.000000000000000000e+00
1.465999999999839876e+00,5.903326338771915927e-01,-3.336571394894936871e-02,2.567933185309986266e-01,0.000000000000000000e+00
1.467999999999839655e+00,5.901933453109357020e-01,-3.340928981366058509e-02,2.566295562828201926e-01,0.000000000000000000e+00
1.469999999999839435e+00,5.900547228967807367e-01,-3.345265727538077050e-02,2.564665772329227655e-01,0.000000000000000000e+00
1.471999999999839215e+00,5.899167678745087517e-01,-3.349581594624906344e-02,2.563043828389245382e-01,0.000000000000000000e+00
1.473999999999838995e+00,5.897794814633434690e-01,-3.353876544483631178e-02,2.561429745342724829e-01,0.000000000000000000e+00
1.475999999999838774e+00,5.896428648618623480e-01,-3.358150539617238417e-02,2.559823537281400441e-01,0.000000000000000000e+00
1.477999999999838554e+00,5.895069192479079900e-01,-3.362403543177399506e-02,2.558225218053225003e-01,0.000000000000000000e+00
1.479999999999838334e+00,5.893716457785027618e-01,-3.366635518967136392e-02,2.556634801261368217e-01,0.000000000000000000e+00
1.481999999999838113e+00,5.892370455897595338e-01,-3.370846431443617897e-02,2.555052300263163101e-01,0.000000000000000000e+00
1.483999999999837893e+00,5.891031197967950828e-01,-3.375036245720864497e-02,2.553477728169094574e-01,0.000000000000000000e+00
1.485999999999837673e+00,5.889698694936419399e-01,-3.379204927572510703e-02,2.551911097841754739e-01,0.000000000000000000e+00
1.487999999999837453e+00,5.888372957531622376e-01,-3.383352443434501505e-02,2.550352421894836463e-01,0.000000000000000000e+00
1.489999999999837232e+00,5.887053996269584477e-01,-3.387478760407879735e-02,2.548801712692080335e-01,0.000000000000000000e+00
1.491999999999837012e+00,5.885741821452874500e-01,-3.391583846261474189e-02,2.547258982346267686e-01,0.000000000000000000e+00
1.493999999999836792e+00,5.884436443169713815e-01,-3.395667669434689756e-02,2.545724242718170327e-01,0.000000000000000000e+00
1.495999999999836572e+00,5.883137871293121490e-01,-3.399730199040187223e-02,2.544197505415544680e-01,0.000000000000000000e+00
1.497999999999836351e+00,5.881846115480026116e-01,-3.403771404866654665e-02,2.542678781792089282e-01,0.000000000000000000e+00
1.499999999999836131e+00,5.880561185170392058e-01,-3.407791257381549005e-02,2.541168082946415052e-01,0.000000000000000000e+00
1.501999999999835911e+00,5.879283089586347932e-01,-3.411789727733807731e-02,2.539665419721025552e-01,0.000000000000000000e+00
1.503999999999835691e+00,5.878011837731315081e-01,-3.415766787756600170e-02,2.538170802701285034e-01,0.000000000000000000e+00
1.505999999999835470e+00,5.876747438389118283e-01,-3.419722409970075289e-02,2.536684242214381491e-01,0.000000000000000000e+00
1.507999999999835250e+00,5.875489900123128661e-01,-3.423656567584079657e-02,2.535205748328310804e-01,0.000000000000000000e+00
1.509999999999835030e+00,5.874239231275381057e-01,-3.427569234500896234e-02,2.533735330850843126e-01,0.000000000000000000e+00
1.511999999999834809e+00,5.872995439965693620e-01,-3.431460385317997019e-02,2.532272999328490370e-01,0.000000000000000000e+00
1.513999999999834589e+00,5.871758534090802950e-01,-3.435329995330761721e-02,2.530818763045484254e-01,0.000000000000000000e+00
1.515999999999834369e+00,5.870528521323484794e-01,-3.439178040535221387e-02,2.529372631022744344e-01,0.000000000000000000e+00
1.517999999999834149e+00,5.869305409111676974e-01,-3.443004497630807598e-02,2.527934612016846661e-01,0.000000000000000000e+00
1.519999999999833928e+00,5.868089204677608972e-01,-3.446809344023064881e-02,2.526504714519002270e-01,0.000000000000000000e+00
1.521999999999833708e+00,5.866879915016920410e-01,-3.450592557826418633e-02,2.525082946754018121e-01,0.000000000000000000e+00
1.523999999999833488e+00,5.865677546897795080e-01,-3.454354117866874352e-02,2.523669316679284513e-01,0.000000000000000000e+00
1.525999999999833268e+00,5.864482106860082755e-01,-3.458094003684784867e-02,2.522263831983729276e-01,0.000000000000000000e+00
1.527999999999833047e+00,5.863293601214418782e-01,-3.461812195537575937e-02,2.520866500086801354e-01,0.000000000000000000e+00
1.529999999999832827e+00,5.862112036041355889e-01,-3.465508674402487804e-02,2.519477328137434968e-01,0.000000000000000000e+00
1.531999999999832607e+00,5.860937417190489329e-01,-3.469183421979298715e-02,2.518096323013027105e-01,0.000000000000000000e+00
1.533999999999832387e+00,5.859769750279573142e-01,-3.472836420693088677e-02,2.516723491318400563e-01,0.000000000000000000e+00
1.535999999999832166e+00,5.858609040693660841e-01,-3.476467653696939386e-02,2.515358839384786993e-01,0.000000000000000000e+00
1.537999999999831946e+00,5.857455293584213907e-01,-3.480077104874709087e-02,2.514002373268786616e-01,0.000000000000000000e+00
1.539999999999831726e+00,5.856308513868239141e-01,-3.483664758843742909e-02,2.512654098751346821e-01,0.000000000000000000e+00
1.541999999999831505e+00,5.855168706227409370e-01,-3.487230600957614418e-02,2.511314021336734648e-01,0.000000000000000000e+00
1.543999999999831285e+00,5.854035875107188591e-01,-3.490774617308871342e-02,2.509982146251502622e-01,0.000000000000000000e+00
1.545999999999831065e+00,5.852910024715953785e-01,-3.494296794731775735e-02,2.508658478443460682e-01,0.000000000000000000e+00
1.547999999999830845e+00,5.851791159024128941e-01,-3.497797120805018478e-02,2.507343022580654779e-01,0.000000000000000000e+00
1.549999999999830624e+00,5.850679281763297990e-01,-3.501275583854482343e-02,2.506035783050329924e-01,0.000000000000000000e+00
1.551999999999830404e+00,5.849574396425344380e-01,-3.504732172955962038e-02,2.504736763957906009e-01,0.000000000000000000e+00
1.553999999999830184e+00,5.848476506261564012e-01,-3.508166877937907158e-02,2.503445969125949189e-01,0.000000000000000000e+00
1.555999999999829964e+00,5.847385614281794819e-01,-3.511579689384154712e-02,2.502163402093141586e-01,0.000000000000000000e+00
1.557999999999829743e+00,5.846301723253544136e-01,-3.514970598636675547e-02,2.500889066113254344e-01,0.000000000000000000e+00
1.559999999999829523e+00,5.845224835701110511e-01,-3.518339597798306878e-02,2.499622964154116500e-01,0.000000000000000000e+00
1.561999999999829303e+00,5.844154953904707739e-01,-3.521686679735482745e-02,2.498365098896589420e-01,0.000000000000000000e+00
1.563999999999829082e+00,5.843092079899601110e-01,-3.525011838080966547e-02,2.497115472733541230e-01,0.000000000000000000e+00
1.565999999999828862e+00,5.842036215475209238e-01,-3.528315067236626607e-02,2.495874087768803484e-01,0.000000000000000000e+00
1.567999999999828642e+00,5.840987362174259179e-01,-3.531596362376110410e-02,2.494640945816165301e-01,0.000000000000000000e+00
1.569999999999828422e+00,5.839945521291886044e-01,-3.534855719447638212e-02,2.493416048398323648e-01,0.000000000000000000e+00
1.571999999999828201e+00,5.838910693874773683e-01,-3.538093135176704346e-02,2.492199396745869711e-01,0.000000000000000000e+00
1.573999999999827981e+00,5.837882880720270951e-01,-3.541308607068827108e-02,2.490990991796252774e-01,0.000000000000000000e+00
1.575999999999827761e+00,5.836862082375521288e-01,-3.544502133412298639e-02,2.489790834192749103e-01,0.000000000000000000e+00
1.577999999999827541e+00,5.835848299136587869e-01,-3.547673713280895952e-02,2.488598924283442482e-01,0.000000000000000000e+00
1.579999999999827320e+00,5.834841531047578744e-01,-3.550823346536622488e-02,2.487415262120193093e-01,0.000000000000000000e+00
1.581999999999827100e+00,5.833841777899769765e-01,-3.553951033832471185e-02,2.486239847457600016e-01,0.000000000000000000e+00
1.583999999999826880e+00,5.832849039230730837e-01,-3.557056776615132032e-02,2.485072679751983149e-01,0.000000000000000000e+00
1.585999999999826660e+00,5.831863314323451064e-01,-3.560140577127744038e-02,2.483913758160349872e-01,0.000000000000000000e+00
1.587999999999826439e+00,5.830884602205466116e-01,-3.563202438412627071e-02,2.482763081539367256e-01,0.000000000000000000e+00
1.589999999999826219e+00,5.829912901647980039e-01,-3.566242364314010926e-02,2.481620648444336774e-01,0.000000000000000000e+00
1.591999999999825999e+00,5.828948211164991511e-01,-3.569260359480801170e-02,2.480486457128155964e-01,0.000000000000000000e+00
1.593999999999825778e+00,5.827990529012417875e-01,-3.572256429369282532e-02,2.479360505540301185e-01,0.000000000000000000e+00
1.595999999999825558e+00,5.827039853187228058e-01,-3.575230580245859074e-02,2.478242791325797334e-01,0.000000000000000000e+00
1.597999999999825338e+00,5.826096181426551057e-01,-3.578182819189829056e-02,2.477133311824177841e-01,0.000000000000000000e+00
1.599999999999825118e+00,5.825159511206822183e-01,-3.581113154096067508e-02,2.476032064068472427e-01,0.000000000000000000e+00
1.601999999999824897e+00,5.824229839742892656e-01,-3.584021593677793466e-02,2.474939044784170983e-01,0.000000000000000000e+00
1.603999999999824677e+00,5.823307163987153645e-01,-3.586908147469333036e-02,2.473854250388183018e-01,0.000000000000000000e+00
1.605999999999824457e+00,5.822391480628676952e-01,-3.589772825828788788e-02,2.472777676987834850e-01,0.000000000000000000e+00
1.607999999999824237e+00,5.821482786092329054e-01,-3.592615639940824335e-02,2.471709320379823493e-01,0.000000000000000000e+00
1.609999999999824016e+00,5.820581076537890697e-01,-3.595436601819407274e-02,2.470649176049185269e-01,0.000000000000000000e+00
1.611999999999823796e+00,5.819686347859194253e-01,-3.598235724310513972e-02,2.469597239168280500e-01,0.000000000000000000e+00
1.613999999999823576e+00,5.818798595683245534e-01,-3.601013021094888467e-02,2.468553504595754622e-01,0.000000000000000000e+00
1.615999999999823356e+00,5.817917815369343382e-01,-3.603768506690768064e-02,2.467517966875516777e-01,0.000000000000000000e+00
1.617999999999823135e+00,5.817044002008208148e-01,-3.606502196456641551e-02,2.466490620235699538e-01,0.000000000000000000e+00
1.619999999999822915e+00,5.816177150421111275e-01,-3.609214106593948423e-02,2.465471458587648601e-01,0.000000000000000000e+00
1.621999999999822695e+00,5.815317255158992671e-01,-3.611904254149857912e-02,2.464460475524875016e-01,0.000000000000000000e+00
1.623999999999822474e+00,5.814464310501590294e-01,-3.614572657019968910e-02,2.463457664322042384e-01,0.000000000000000000e+00
1.625999999999822254e+00,5.813618310456568627e-01,-3.617219333951071647e-02,2.462463017933928799e-01,0.000000000000000000e+00
1.627999999999822034e+00,5.812779248758632722e-01,-3.619844304543879537e-02,2.461476528994398782e-01,0.000000000000000000e+00
1.629999999999821814e+00,5.811947118868665552e-01,-3.622447589255758243e-02,2.460498189815380488e-01,0.000000000000000000e+00
1.631999999999821593e+00,5.811121913972847608e-01,-3.625029209403469316e-02,2.459527992385831530e-01,0.000000000000000000e+00
1.633999999999821373e+00,5.810303626981779823e-01,-3.627589187165909668e-02,2.458565928370711196e-01,0.000000000000000000e+00
1.635999999999821153e+00,5.809492250529615376e-01,-3.630127545586831622e-02,2.457611989109958206e-01,0.000000000000000000e+00
1.637999999999820933e+00,5.808687776973178174e-01,-3.632644308577605285e-02,2.456666165617451825e-01,0.000000000000000000e+00
1.639999999999820712e+00,5.807890198391089109e-01,-3.635139500919944144e-02,2.455728448579988510e-01,0.000000000000000000e+00
1.641999999999820492e+00,5.807099506582897863e-01,-3.637613148268623725e-02,2.454798828356259122e-01,0.000000000000000000e+00
1.643999999999820272e+00,5.806315693068196948e-01,-3.640065277154252293e-02,2.453877294975808365e-01,0.000000000000000000e+00
1.645999999999820051e+00,5.805538749085760175e-01,-3.642495914985982575e-02,2.452963838138016162e-01,0.000000000000000000e+00
1.647999999999819831e+00,5.804768665592652255e-01,-3.644905090054263025e-02,2.452058447211062087e-01,0.000000000000000000e+00
1.649999999999819611e+00,5.804005433263368374e-01,-3.647292831533559265e-02,2.451161111230904521e-01,0.000000000000000000e+00
1.651999999999819391e+00,5.803249042488956011e-01,-3.649659169485092863e-02,2.450271818900250365e-01,0.000000000000000000e+00
1.653999999999819170e+00,5.802499483376122313e-01,-3.652004134859629381e-02,2.449390558587506705e-01,0.000000000000000000e+00
1.655999999999818950e+00,5.801756745746392552e-01,-3.654327759500117928e-02,2.448517318325790781e-01,0.000000000000000000e+00
1.657999999999818730e+00,5.801020819135206397e-01,-3.656630076144509051e-02,2.447652085811868328e-01,0.000000000000000000e+00
1.659999999999818510e+00,5.800291692791057496e-01,-3.658911118428456039e-02,2.446794848405141332e-01,0.000000000000000000e+00
1.661999999999818289e+00,5.799569355674610849e-01,-3.661170920888075914e-02,2.445945593126608031e-01,0.000000000000000000e+00
1.663999999999818069e+00,5.798853796457834608e-01,-3.663409518962650741e-02,2.445104306657848725e-01,0.000000000000000000e+00
1.665999999999817849e+00,5.798145003523126340e-01,-3.665626948997387224e-02,2.444270975339988550e-01,0.000000000000000000e+00
1.667999999999817629e+00,5.797442964962424838e-01,-3.667823248246170759e-02,2.443445585172663026e-01,0.000000000000000000e+00
1.669999999999817408e+00,5.796747668576356372e-01,-3.669998454874248695e-02,2.442628121813008590e-01,0.000000000000000000e+00
1.671999999999817188e+00,5.796059101873337616e-01,-3.672152607961035042e-02,2.441818570574609826e-01,0.000000000000000000e+00
1.673999999999816968e+00,5.795377252068718565e-01,-3.674285747502785415e-02,2.441016916426492489e-01,0.000000000000000000e+00
1.675999999999816747e+00,5.794702106083893245e-01,-3.676397914415396873e-02,2.440223143992073518e-01,0.000000000000000000e+00
1.677999999999816527e+00,5.794033650545444836e-01,-3.678489150537062741e-02,2.439437237548160997e-01,0.000000000000000000e+00
1.679999999999816307e+00,5.793371871784243066e-01,-3.680559498631095355e-02,2.438659181023895284e-01,0.000000000000000000e+00
1.681999999999816087e+00,5.792716755834595999e-01,-3.682609002388606556e-02,2.437888957999740647e-01,0.000000000000000000e+00
1.683999999999815866e+00,5.792068288433356305e-01,-3.684637706431273529e-02,2.437126551706446376e-01,0.000000000000000000e+00
1.685999999999815646e+00,5.791426455019058617e-01,-3.686645656314052610e-02,2.436371945024025099e-01,0.000000000000000000e+00
1.687999999999815426e+00,5.790791240731035794e-01,-3.688632898527936105e-02,2.435625120480720274e-01,0.000000000000000000e+00
1.689999999999815206e+00,5.790162630408554056e-01,-3.690599480502670948e-02,2.434886060251980899e-01,0.000000000000000000e+00
1.691999999999814985e+00,5.789540608589924808e-01,-3.692545450609521773e-02,2.434154746159425675e-01,0.000000000000000000e+00
1.693999999999814765e+00,5.788925159511641994e-01,-3.694470858163982629e-02,2.433431159669822152e-01,0.000000000000000000e+00
1.695999999999814545e+00,5.788316267107501689e-01,-3.696375753428520622e-02,2.432715281894056725e-01,0.000000000000000000e+00
1.697999999999814325e+00,5.787713915007726140e-01,-3.698260187615323713e-02,2.432007093586101287e-01,0.000000000000000000e+00
1.699999999999814104e+00,5.787118086538092232e-01,-3.700124212889023545e-02,2.431306575141991277e-01,0.000000000000000000e+00
1.701999999999813884e+00,5.786528764719056639e-01,-3.701967882369439078e-02,2.430613706598792334e-01,0.000000000000000000e+00
1.703999999999813664e+00,5.785945932264877634e-01,-3.703791250134310514e-02,2.429928467633575562e-01,0.000000000000000000e+00
1.705999999999813443e+00,5.785369571582740233e-01,-3.705594371222049876e-02,2.429250837562381138e-01,0.000000000000000000e+00
1.707999999999813223e+00,5.784799664771888006e-01,-3.707377301634447869e-02,2.428580795339203013e-01,0.000000000000000000e+00
1.709999999999813003e+00,5.784236193622738220e-01,-3.709140098339450825e-02,2.427918319554945026e-01,0.000000000000000000e+00
1.711999999999812783e+00,5.783679139616015874e-01,-3.710882819273855077e-02,2.427263388436407265e-01,0.000000000000000000e+00
1.713999999999812562e+00,5.783128483921875507e-01,-3.712605523346079739e-02,2.426615979845244686e-01,0.000000000000000000e+00
1.715999999999812342e+00,5.782584207399024123e-01,-3.714308270438880510e-02,2.425976071276948198e-01,0.000000000000000000e+00
1.717999999999812122e+00,5.782046290593849669e-01,-3.715991121412099557e-02,2.425343639859809386e-01,0.000000000000000000e+00
1.719999999999811902e+00,5.781514713739538402e-01,-3.717654138105410538e-02,2.424718662353890219e-01,0.000000000000000000e+00
1.721999999999811681e+00,5.780989456755222244e-01,-3.719297383340998409e-02,2.424101115150015251e-01,0.000000000000000000e+00
1.723999999999811461e+00,5.780470499245065064e-01,-3.720920920926408526e-02,2.423490974268701637e-01,0.000000000000000000e+00
1.725999999999811241e+00,5.779957820497435561e-01,-3.722524815657150127e-02,2.422888215359180475e-01,0.000000000000000000e+00
1.727999999999811021e+00,5.779451399483991336e-01,-3.724109133319537801e-02,2.422292813698327663e-01,0.000000000000000000e+00
1.729999999999810800e+00,5.778951214858819574e-01,-3.725673940693395580e-02,2.421704744189650538e-01,0.000000000000000000e+00
1.731999999999810580e+00,5.778457244957578842e-01,-3.727219305554738821e-02,2.421123981362276467e-01,0.000000000000000000e+00
1.733999999999810360e+00,5.777969467796588710e-01,-3.728745296678623311e-02,2.420550499369884812e-01,0.000000000000000000e+00
1.735999999999810139e+00,5.777487861071991526e-01,-3.730251983841769564e-02,2.419984271989720215e-01,0.000000000000000000e+00
1.737999999999809919e+00,5.777012402158849813e-01,-3.731739437825375150e-02,2.419425272621534007e-01,0.000000000000000000e+00
1.739999999999809699e+00,5.776543068110285839e-01,-3.733207730417821557e-02,2.418873474286570013e-01,0.000000000000000000e+00
1.741999999999809479e+00,5.776079835656603434e-01,-3.734656934417409507e-02,2.418328849626532606e-01,0.000000000000000000e+00
1.743999999999809258e+00,5.775622681204410913e-01,-3.736087123635115775e-02,2.417791370902555026e-01,0.000000000000000000e+00
1.745999999999809038e+00,5.775171580835756213e-01,-3.737498372897282706e-02,2.417261009994184362e-01,0.000000000000000000e+00
1.747999999999808818e+00,5.774726510307230942e-01,-3.738890758048431240e-02,2.416737738398328506e-01,0.000000000000000000e+00
1.749999999999808598e+00,5.774287445049116618e-01,-3.740264355953935166e-02,2.416221527228247790e-01,0.000000000000000000e+00
1.751999999999808377e+00,5.773854360164507593e-01,-3.741619244502759900e-02,2.415712347212527478e-01,0.000000000000000000e+00
1.753999999999808157e+00,5.773427230428417323e-01,-3.742955502610248453e-02,2.415210168694030546e-01,0.000000000000000000e+00
1.755999999999807937e+00,5.773006030286925716e-01,-3.744273210220812331e-02,2.414714961628885992e-01,0.000000000000000000e+00
1.757999999999807716e+00,5.772590733856292067e-01,-3.745572448310683505e-02,2.414226695585454663e-01,0.000000000000000000e+00
1.759999999999807496e+00,5.772181314922085749e-01,-3.746853298890653189e-02,2.413745339743300911e-01,0.000000000000000000e+00
