1.005999999999890537e+00,6.495855150644721521e-01,1.019739987165533962e-01,3.583941924372082144e-01,0.000000000000000000e+00
1.007999999999890317e+00,6.494097622743403297e-01,1.023521098343306152e-01,3.583059786619526843e-01,0.000000000000000000e+00
1.009999999999890097e+00,6.492340207327546020e-01,1.027301967522056686e-01,3.582177705325632622e-01,0.000000000000000000e+00
1.011999999999889877e+00,6.490582932513451198e-01,1.031082534212922758e-01,3.581295694602522617e-01,0.000000000000000000e+00
1.013999999999889656e+00,6.488825826414047482e-01,1.034862737934299920e-01,3.580413768560628540e-01,0.000000000000000000e+00
1.015999999999889436e+00,6.487068917138212321e-01,1.038642518213297034e-01,3.579531941308346510e-01,0.000000000000000000e+00
1.017999999999889216e+00,6.485312232790101383e-01,1.042421814587186357e-01,3.578650226951704538e-01,0.000000000000000000e+00
1.019999999999888995e+00,6.483555801468466884e-01,1.046200566604857662e-01,3.577768639594017808e-01,0.000000000000000000e+00
1.021999999999888775e+00,6.481799651265989226e-01,1.049978713828270405e-01,3.576887193335553938e-01,0.000000000000000000e+00
1.023999999999888555e+00,6.480043810268596438e-01,1.053756195833903953e-01,3.576005902273192150e-01,0.000000000000000000e+00
1.025999999999888335e+00,6.478288306554796927e-01,1.057532952214210453e-01,3.575124780500085753e-01,0.000000000000000000e+00
1.027999999999888114e+00,6.476533168194993362e-01,1.061308922579068253e-01,3.574243842105321867e-01,0.000000000000000000e+00
1.029999999999887894e+00,6.474778423250819870e-01,1.065084046557230602e-01,3.573363101173584466e-01,0.000000000000000000e+00
1.031999999999887674e+00,6.473024099774454809e-01,1.068858263797784480e-01,3.572482571784814098e-01,0.000000000000000000e+00
1.033999999999887454e+00,6.471270225807959076e-01,1.072631513971592232e-01,3.571602268013870374e-01,0.000000000000000000e+00
1.035999999999887233e+00,6.469516829382588874e-01,1.076403736772754416e-01,3.570722203930191130e-01,0.000000000000000000e+00
1.037999999999887013e+00,6.467763938518129585e-01,1.080174871920055180e-01,3.569842393597457142e-01,0.000000000000000000e+00
1.039999999999886793e+00,6.466011581222215199e-01,1.083944859158416235e-01,3.568962851073249065e-01,0.000000000000000000e+00
1.041999999999886573e+00,6.464259785489655519e-01,1.087713638260350280e-01,3.568083590408711592e-01,0.000000000000000000e+00
1.043999999999886352e+00,6.462508579301763367e-01,1.091481149027408865e-01,3.567204625648215943e-01,0.000000000000000000e+00
1.045999999999886132e+00,6.460757990625675129e-01,1.095247331291640674e-01,3.566325970829015146e-01,0.000000000000000000e+00
1.047999999999885912e+00,6.459008047413679066e-01,1.099012124917039118e-01,3.565447639980912631e-01,0.000000000000000000e+00
1.049999999999885691e+00,6.457258777602540301e-01,1.102775469800996444e-01,3.564569647125918062e-01,0.000000000000000000e+00
1.051999999999885471e+00,6.455510209112822473e-01,1.106537305875752858e-01,3.563692006277912050e-01,0.000000000000000000e+00
1.053999999999885251e+00,6.453762369848219382e-01,1.110297573109851332e-01,3.562814731442304206e-01,0.000000000000000000e+00
1.055999999999885031e+00,6.452015287694871093e-01,1.114056211509593108e-01,3.561937836615697295e-01,0.000000000000000000e+00
1.057999999999884810e+00,6.450268990520696688e-01,1.117813161120480570e-01,3.561061335785545845e-01,0.000000000000000000e+00
1.059999999999884590e+00,6.448523506174717035e-01,1.121568362028677462e-01,3.560185242929820859e-01,0.000000000000000000e+00
1.061999999999884370e+00,6.446778862486376438e-01,1.125321754362457738e-01,3.559309572016666201e-01,0.000000000000000000e+00
1.063999999999884150e+00,6.445035087264874285e-01,1.129073278293656335e-01,3.558434337004064973e-01,0.000000000000000000e+00
1.065999999999883929e+00,6.443292208298481150e-01,1.132822874039127320e-01,3.557559551839496459e-01,0.000000000000000000e+00
1.067999999999883709e+00,6.441550253353875988e-01,1.136570481862186621e-01,3.556685230459599723e-01,0.000000000000000000e+00
1.069999999999883489e+00,6.439809250175456690e-01,1.140316042074071834e-01,3.555811386789835549e-01,0.000000000000000000e+00
1.071999999999883268e+00,6.438069226484678387e-01,1.144059495035391755e-01,3.554938034744143938e-01,0.000000000000000000e+00
1.073999999999883048e+00,6.436330209979368444e-01,1.147800781157577721e-01,3.554065188224609928e-01,0.000000000000000000e+00
1.075999999999882828e+00,6.434592228333059216e-01,1.151539840904335504e-01,3.553192861121121093e-01,0.000000000000000000e+00
1.077999999999882608e+00,6.432855309194307480e-01,1.155276614793098039e-01,3.552321067311032254e-01,0.000000000000000000e+00
1.079999999999882387e+00,6.431119480186022752e-01,1.159011043396480922e-01,3.551449820658822976e-01,0.000000000000000000e+00
1.081999999999882167e+00,6.429384768904791159e-01,1.162743067343728343e-01,3.550579135015761167e-01,0.000000000000000000e+00
1.083999999999881947e+00,6.427651202920199314e-01,1.166472627322166361e-01,3.549709024219565023e-01,0.000000000000000000e+00
1.085999999999881727e+00,6.425918809774160412e-01,1.170199664078662577e-01,3.548839502094059961e-01,0.000000000000000000e+00
1.087999999999881506e+00,6.424187616980242543e-01,1.173924118421066920e-01,3.547970582448846666e-01,0.000000000000000000e+00
1.089999999999881286e+00,6.422457652022988128e-01,1.177645931219670622e-01,3.547102279078955811e-01,0.000000000000000000e+00
1.091999999999881066e+00,6.420728942357241120e-01,1.181365043408658944e-01,3.546234605764513326e-01,0.000000000000000000e+00
1.093999999999880846e+00,6.419001515407473102e-01,1.185081395987558489e-01,3.545367576270399002e-01,0.000000000000000000e+00
1.095999999999880625e+00,6.417275398567108269e-01,1.188794930022692986e-01,3.544501204345911205e-01,0.000000000000000000e+00
1.097999999999880405e+00,6.415550619197847304e-01,1.192505586648635457e-01,3.543635503724423264e-01,0.000000000000000000e+00
1.099999999999880185e+00,6.413827204628991252e-01,1.196213307069657894e-01,3.542770488123048733e-01,0.000000000000000000e+00
1.101999999999879964e+00,6.412105182156772054e-01,1.199918032561184678e-01,3.541906171242302226e-01,0.000000000000000000e+00
1.103999999999879744e+00,6.410384579043669762e-01,1.203619704471246693e-01,3.541042566765756905e-01,0.000000000000000000e+00
1.105999999999879524e+00,6.408665422517745291e-01,1.207318264221927256e-01,3.540179688359711974e-01,0.000000000000000000e+00
1.107999999999879304e+00,6.406947739771957639e-01,1.211013653310822752e-01,3.539317549672846841e-01,0.000000000000000000e+00
1.109999999999879083e+00,6.405231557963497746e-01,1.214705813312488697e-01,3.538456164335888610e-01,0.000000000000000000e+00
1.111999999999878863e+00,6.403516904213104599e-01,1.218394685879892886e-01,3.537595545961268462e-01,0.000000000000000000e+00
1.113999999999878643e+00,6.401803805604396880e-01,1.222080212745868255e-01,3.536735708142786372e-01,0.000000000000000000e+00
1.115999999999878423e+00,6.400092289183195726e-01,1.225762335724564500e-01,3.535876664455271379e-01,0.000000000000000000e+00
1.117999999999878202e+00,6.398382381956848608e-01,1.229440996712902606e-01,3.535018428454240191e-01,0.000000000000000000e+00
1.119999999999877982e+00,6.396674110893556531e-01,1.233116137692021608e-01,3.534161013675563012e-01,0.000000000000000000e+00
1.121999999999877762e+00,6.394967502921695690e-01,1.236787700728736311e-01,3.533304433635121033e-01,0.000000000000000000e+00
1.123999999999877542e+00,6.393262584929149117e-01,1.240455627976985026e-01,3.532448701828469484e-01,0.000000000000000000e+00
1.125999999999877321e+00,6.391559383762623892e-01,1.244119861679285483e-01,3.531593831730497901e-01,0.000000000000000000e+00
1.127999999999877101e+00,6.389857926226980567e-01,1.247780344168183952e-01,3.530739836795092068e-01,0.000000000000000000e+00
1.129999999999876881e+00,6.388158239084558154e-01,1.251437017867707557e-01,3.529886730454795396e-01,0.000000000000000000e+00
1.131999999999876660e+00,6.386460349054497998e-01,1.255089825294817829e-01,3.529034526120468640e-01,0.000000000000000000e+00
1.133999999999876440e+00,6.384764282812067648e-01,1.258738709060863159e-01,3.528183237180954057e-01,0.000000000000000000e+00
1.135999999999876220e+00,6.383070066987991398e-01,1.262383611873029721e-01,3.527332877002732348e-01,0.000000000000000000e+00
1.137999999999876000e+00,6.381377728167766383e-01,1.266024476535791699e-01,3.526483458929588477e-01,0.000000000000000000e+00
1.139999999999875779e+00,6.379687292890997563e-01,1.269661245952367901e-01,3.525634996282269729e-01,0.000000000000000000e+00
1.141999999999875559e+00,6.377998787650712709e-01,1.273293863126169490e-01,3.524787502358147639e-01,0.000000000000000000e+00
1.143999999999875339e+00,6.376312238892698492e-01,1.276922271162254652e-01,3.523940990430881604e-01,0.000000000000000000e+00
1.145999999999875119e+00,6.374627673014814366e-01,1.280546413268780215e-01,3.523095473750074702e-01,0.000000000000000000e+00
1.147999999999874898e+00,6.372945116366325324e-01,1.284166232758453263e-01,3.522250965540941192e-01,0.000000000000000000e+00
1.149999999999874678e+00,6.371264595247224660e-01,1.287781673049983033e-01,3.521407479003963448e-01,0.000000000000000000e+00
1.151999999999874458e+00,6.369586135907557845e-01,1.291392677669534750e-01,3.520565027314554452e-01,0.000000000000000000e+00
1.153999999999874237e+00,6.367909764546748619e-01,1.294999190252178189e-01,3.519723623622719733e-01,0.000000000000000000e+00
1.155999999999874017e+00,6.366235507312925090e-01,1.298601154543343184e-01,3.518883281052718193e-01,0.000000000000000000e+00
1.157999999999873797e+00,6.364563390302242496e-01,1.302198514400272067e-01,3.518044012702721268e-01,0.000000000000000000e+00
1.159999999999873577e+00,6.362893439558210407e-01,1.305791213793467409e-01,3.517205831644478198e-01,0.000000000000000000e+00
1.161999999999873356e+00,6.361225681071015492e-01,1.309379196808148349e-01,3.516368750922974629e-01,0.000000000000000000e+00
1.163999999999873136e+00,6.359560140776848725e-01,1.312962407645700824e-01,3.515532783556092333e-01,0.000000000000000000e+00
1.165999999999872916e+00,6.357896844557229254e-01,1.316540790625130575e-01,3.514697942534275588e-01,0.000000000000000000e+00
1.167999999999872696e+00,6.356235818238329394e-01,1.320114290184513650e-01,3.513864240820186446e-01,0.000000000000000000e+00
1.169999999999872475e+00,6.354577087590300710e-01,1.323682850882451634e-01,3.513031691348369456e-01,0.000000000000000000e+00
1.171999999999872255e+00,6.352920678326597903e-01,1.327246417399519929e-01,3.512200307024912482e-01,0.000000000000000000e+00
1.173999999999872035e+00,6.351266616103306006e-01,1.330804934539719930e-01,3.511370100727108090e-01,0.000000000000000000e+00
1.175999999999871815e+00,6.349614926518459823e-01,1.334358347231937303e-01,3.510541085303113262e-01,0.000000000000000000e+00
1.177999999999871594e+00,6.347965635111376681e-01,1.337906600531386103e-01,3.509713273571611336e-01,0.000000000000000000e+00
1.179999999999871374e+00,6.346318767361975866e-01,1.341449639621065670e-01,3.508886678321475050e-01,0.000000000000000000e+00
1.181999999999871154e+00,6.344674348690104715e-01,1.344987409813209744e-01,3.508061312311424595e-01,0.000000000000000000e+00
1.183999999999870933e+00,6.343032404454868045e-01,1.348519856550743079e-01,3.507237188269691774e-01,0.000000000000000000e+00
1.185999999999870713e+00,6.341392959953944253e-01,1.352046925408727229e-01,3.506414318893678606e-01,0.000000000000000000e+00
1.187999999999870493e+00,6.339756040422919181e-01,1.355568562095819385e-01,3.505592716849620927e-01,0.000000000000000000e+00
1.189999999999870273e+00,6.338121671034608884e-01,1.359084712455718436e-01,3.504772394772248112e-01,0.000000000000000000e+00
1.191999999999870052e+00,6.336489876898379059e-01,1.362595322468619641e-01,3.503953365264445563e-01,0.000000000000000000e+00
1.193999999999869832e+00,6.334860683059477804e-01,1.366100338252669022e-01,3.503135640896913872e-01,0.000000000000000000e+00
1.195999999999869612e+00,6.333234114498355050e-01,1.369599706065412481e-01,3.502319234207831311e-01,0.000000000000000000e+00
1.197999999999869392e+00,6.331610196129993096e-01,1.373093372305247417e-01,3.501504157702516329e-01,0.000000000000000000e+00
1.199999999999869171e+00,6.329988952803224933e-01,1.376581283512877119e-01,3.500690423853086708e-01,0.000000000000000000e+00
1.201999999999868951e+00,6.328370409300065891e-01,1.380063386372761547e-01,3.499878045098121504e-01,0.000000000000000000e+00
1.203999999999868731e+00,6.326754590335031958e-01,1.383539627714569786e-01,3.499067033842322427e-01,0.000000000000000000e+00
1.205999999999868511e+00,6.325141520554472541e-01,1.387009954514631660e-01,3.498257402456174670e-01,0.000000000000000000e+00
1.207999999999868290e+00,6.323531224535887674e-01,1.390474313897390179e-01,3.497449163275608841e-01,0.000000000000000000e+00
1.209999999999868070e+00,6.321923726787259668e-01,1.393932653136854549e-01,3.496642328601662353e-01,0.000000000000000000e+00
1.211999999999867850e+00,6.320319051746372541e-01,1.397384919658049562e-01,3.495836910700139133e-01,0.000000000000000000e+00
1.213999999999867629e+00,6.318717223780143666e-01,1.400831061038469716e-01,3.495032921801272119e-01,0.000000000000000000e+00
1.215999999999867409e+00,6.317118267183940983e-01,1.404271025009535268e-01,3.494230374099383529e-01,0.000000000000000000e+00
1.217999999999867189e+00,6.315522206180913534e-01,1.407704759458033306e-01,3.493429279752547911e-01,0.000000000000000000e+00
1.219999999999866969e+00,6.313929064921315337e-01,1.411132212427580745e-01,3.492629650882252412e-01,0.000000000000000000e+00
1.221999999999866748e+00,6.312338867481829263e-01,1.414553332120072338e-01,3.491831499573055941e-01,0.000000000000000000e+00
1.223999999999866528e+00,6.310751637864894237e-01,1.417968066897132562e-01,3.491034837872253327e-01,0.000000000000000000e+00
1.225999999999866308e+00,6.309167399998026893e-01,1.421376365281566689e-01,3.490239677789535588e-01,0.000000000000000000e+00
1.227999999999866088e+00,6.307586177733152111e-01,1.424778175958811011e-01,3.489446031296651873e-01,0.000000000000000000e+00
1.229999999999865867e+00,6.306007994845920228e-01,1.428173447778397220e-01,3.488653910327067509e-01,0.000000000000000000e+00
1.231999999999865647e+00,6.304432875035039796e-01,1.431562129755386548e-01,3.487863326775629824e-01,0.000000000000000000e+00
1.233999999999865427e+00,6.302860841921597013e-01,1.434944171071832753e-01,3.487074292498225647e-01,0.000000000000000000e+00
1.235999999999865206e+00,6.301291919048384038e-01,1.438319521078235408e-01,3.486286819311444352e-01,0.000000000000000000e+00
1.237999999999864986e+00,6.299726129879222869e-01,1.441688129294985687e-01,3.485500918992238684e-01,0.000000000000000000e+00
1.239999999999864766e+00,6.298163497798292543e-01,1.445049945413819648e-01,3.484716603277587255e-01,0.000000000000000000e+00
1.241999999999864546e+00,6.296604046109447461e-01,1.448404919299277338e-01,3.483933883864152037e-01,0.000000000000000000e+00
1.243999999999864325e+00,6.295047798035552367e-01,1.451753000990144704e-01,3.483152772407944187e-01,0.000000000000000000e+00
1.245999999999864105e+00,6.293494776717798445e-01,1.455094140700912697e-01,3.482373280523983206e-01,0.000000000000000000e+00
1.247999999999863885e+00,6.291945005215033859e-01,1.458428288823227226e-01,3.481595419785956103e-01,0.000000000000000000e+00
1.249999999999863665e+00,6.290398506503087628e-01,1.461755395927339385e-01,3.480819201725882661e-01,0.000000000000000000e+00
1.251999999999863444e+00,6.288855303474091274e-01,1.465075412763562623e-01,3.480044637833774046e-01,0.000000000000000000e+00
1.253999999999863224e+00,6.287315418935809364e-01,1.468388290263720475e-01,3.479271739557294185e-01,0.000000000000000000e+00
1.255999999999863004e+00,6.285778875610960048e-01,1.471693979542599007e-01,3.478500518301421707e-01,0.000000000000000000e+00
1.257999999999862784e+00,6.284245696136544490e-01,1.474992431899398715e-01,3.477730985428110766e-01,0.000000000000000000e+00
1.259999999999862563e+00,6.282715903063165186e-01,1.478283598819190858e-01,3.476963152255953537e-01,0.000000000000000000e+00
1.261999999999862343e+00,6.281189518854360943e-01,1.481567431974361582e-01,3.476197030059838822e-01,0.000000000000000000e+00
1.263999999999862123e+00,6.279666565885919649e-01,1.484843883226074912e-01,3.475432630070615092e-01,0.000000000000000000e+00
1.265999999999861902e+00,6.278147066445214364e-01,1.488112904625712440e-01,3.474669963474752432e-01,0.000000000000000000e+00
1.267999999999861682e+00,6.276631042730520527e-01,1.491374448416337151e-01,3.473909041414000587e-01,0.000000000000000000e+00
1.269999999999861462e+00,6.275118516850348716e-01,1.494628467034135322e-01,3.473149874985054786e-01,0.000000000000000000e+00
1.271999999999861242e+00,6.273609510822759638e-01,1.497874913109875084e-01,3.472392475239213239e-01,0.000000000000000000e+00
1.273999999999861021e+00,6.272104046574701330e-01,1.501113739470357200e-01,3.471636853182039073e-01,0.000000000000000000e+00
1.275999999999860801e+00,6.270602145941319705e-01,1.504344899139869463e-01,3.470883019773022826e-01,0.000000000000000000e+00
1.277999999999860581e+00,6.269103830665299082e-01,1.507568345341627480e-01,3.470130985925243272e-01,0.000000000000000000e+00
1.279999999999860361e+00,6.267609122396173849e-01,1.510784031499246005e-01,3.469380762505027693e-01,0.000000000000000000e+00
1.281999999999860140e+00,6.266118042689663437e-01,1.513991911238170562e-01,3.468632360331614373e-01,0.000000000000000000e+00
1.283999999999859920e+00,6.264630613006991755e-01,1.517191938387146555e-01,3.467885790176812311e-01,0.000000000000000000e+00
1.285999999999859700e+00,6.263146854714213285e-01,1.520384066979660331e-01,3.467141062764664272e-01,0.000000000000000000e+00
1.287999999999859480e+00,6.261666789081538065e-01,1.523568251255394412e-01,3.466398188771106503e-01,0.000000000000000000e+00
1.289999999999859259e+00,6.260190437282660003e-01,1.526744445661684380e-01,3.465657178823630669e-01,0.000000000000000000e+00
1.291999999999859039e+00,6.258717820394074094e-01,1.529912604854963831e-01,3.464918043500944123e-01,0.000000000000000000e+00
1.293999999999858819e+00,6.257248959394412502e-01,1.533072683702215999e-01,3.464180793332634067e-01,0.000000000000000000e+00
1.295999999999858598e+00,6.255783875163759555e-01,1.536224637282438132e-01,3.463445438798823384e-01,0.000000000000000000e+00
1.297999999999858378e+00,6.254322588482983392e-01,1.539368420888075351e-01,3.462711990329839229e-01,0.000000000000000000e+00
1.299999999999858158e+00,6.252865120033055391e-01,1.542503990026487526e-01,3.461980458305867203e-01,0.000000000000000000e+00
1.301999999999857938e+00,6.251411490394380710e-01,1.545631300421394516e-01,3.461250853056616061e-01,0.000000000000000000e+00
1.303999999999857717e+00,6.249961720046121050e-01,1.548750308014331389e-01,3.460523184860977985e-01,0.000000000000000000e+00
1.305999999999857497e+00,6.248515829365517416e-01,1.551860968966093934e-01,3.459797463946692186e-01,0.000000000000000000e+00
1.307999999999857277e+00,6.247073838627219544e-01,1.554963239658201934e-01,3.459073700490002401e-01,0.000000000000000000e+00
1.309999999999857057e+00,6.245635768002607557e-01,1.558057076694341347e-01,3.458351904615319938e-01,0.000000000000000000e+00
1.311999999999856836e+00,6.244201637559119167e-01,1.561142436901818142e-01,3.457632086394886173e-01,0.000000000000000000e+00
1.313999999999856616e+00,6.242771467259572438e-01,1.564219277333016023e-01,3.456914255848431150e-01,0.000000000000000000e+00
1.315999999999856396e+00,6.241345276961491884e-01,1.567287555266845267e-01,3.456198422942836079e-01,0.000000000000000000e+00
1.317999999999856175e+00,6.239923086416434561e-01,1.570347228210189627e-01,3.455484597591795826e-01,0.000000000000000000e+00
1.319999999999855955e+00,6.238504915269315054e-01,1.573398253899365995e-01,3.454772789655478071e-01,0.000000000000000000e+00
1.321999999999855735e+00,6.237090783057728238e-01,1.576440590301574352e-01,3.454063008940185253e-01,0.000000000000000000e+00
1.323999999999855515e+00,6.235680709211277595e-01,1.579474195616347165e-01,3.453355265198016499e-01,0.000000000000000000e+00
1.325999999999855294e+00,6.234274713050895755e-01,1.582499028277005448e-01,3.452649568126527346e-01,0.000000000000000000e+00
1.327999999999855074e+00,6.232872813788173927e-01,1.585515046952105656e-01,3.451945927368393341e-01,0.000000000000000000e+00
1.329999999999854854e+00,6.231475030524686876e-01,1.588522210546897961e-01,3.451244352511068647e-01,0.000000000000000000e+00
1.331999999999854634e+00,6.230081382251312361e-01,1.591520478204773992e-01,3.450544853086447983e-01,0.000000000000000000e+00
1.333999999999854413e+00,6.228691887847563891e-01,1.594509809308722048e-01,3.449847438570529667e-01,0.000000000000000000e+00
1.335999999999854193e+00,6.227306566080909045e-01,1.597490163482773728e-01,3.449152118383074783e-01,0.000000000000000000e+00
1.337999999999853973e+00,6.225925435606102232e-01,1.600461500593461928e-01,3.448458901887269668e-01,0.000000000000000000e+00
1.339999999999853753e+00,6.224548514964498569e-01,1.603423780751270233e-01,3.447767798389385074e-01,0.000000000000000000e+00
1.341999999999853532e+00,6.223175822583391081e-01,1.606376964312087041e-01,3.447078817138440887e-01,0.000000000000000000e+00
1.343999999999853312e+00,6.221807376775326803e-01,1.609321011878653007e-01,3.446391967325863614e-01,0.000000000000000000e+00
1.345999999999853092e+00,6.220443195737436204e-01,1.612255884302017661e-01,3.445707258085151103e-01,0.000000000000000000e+00
1.347999999999852871e+00,6.219083297550755951e-01,1.615181542682991300e-01,3.445024698491530035e-01,0.000000000000000000e+00
1.349999999999852651e+00,6.217727700179558337e-01,1.618097948373593553e-01,3.444344297561620638e-01,0.000000000000000000e+00
1.351999999999852431e+00,6.216376421470668490e-01,1.621005062978507216e-01,3.443666064253096404e-01,0.000000000000000000e+00
1.353999999999852211e+00,6.215029479152797132e-01,1.623902848356536810e-01,3.442990007464343805e-01,0.000000000000000000e+00
1.355999999999851990e+00,6.213686890835862231e-01,1.626791266622045762e-01,3.442316136034126450e-01,0.000000000000000000e+00
1.357999999999851770e+00,6.212348674010311766e-01,1.629670280146424954e-01,3.441644458741244805e-01,0.000000000000000000e+00
1.359999999999851550e+00,6.211014846046456483e-01,1.632539851559531574e-01,3.440974984304197015e-01,0.000000000000000000e+00
1.361999999999851330e+00,6.209685424193783776e-01,1.635399943751150442e-01,3.440307721380840844e-01,0.000000000000000000e+00
1.363999999999851109e+00,6.208360425580292663e-01,1.638250519872443967e-01,3.439642678568053946e-01,0.000000000000000000e+00
1.365999999999850889e+00,6.207039867211813222e-01,1.641091543337398206e-01,3.438979864401397468e-01,0.000000000000000000e+00
1.367999999999850669e+00,6.205723765971336015e-01,1.643922977824280596e-01,3.438319287354774656e-01,0.000000000000000000e+00
1.369999999999850449e+00,6.204412138618329298e-01,1.646744787277095723e-01,3.437660955840092236e-01,0.000000000000000000e+00
1.371999999999850228e+00,6.203105001788072892e-01,1.649556935907027511e-01,3.437004878206924019e-01,0.000000000000000000e+00
1.373999999999850008e+00,6.201802371990978724e-01,1.652359388193898881e-01,3.436351062742169504e-01,0.000000000000000000e+00
1.375999999999849788e+00,6.200504265611919141e-01,1.655152108887618656e-01,3.435699517669717484e-01,0.000000000000000000e+00
1.377999999999849567e+00,6.199210698909544126e-01,1.657935063009642052e-01,3.435050251150103540e-01,0.000000000000000000e+00
1.379999999999849347e+00,6.197921688015614050e-01,1.660708215854413694e-01,3.434403271280175307e-01,0.000000000000000000e+00
1.381999999999849127e+00,6.196637248934326880e-01,1.663471532990820068e-01,3.433758586092753307e-01,0.000000000000000000e+00
1.383999999999848907e+00,6.195357397541629840e-01,1.666224980263652233e-01,3.433116203556287882e-01,0.000000000000000000e+00
1.385999999999848686e+00,6.194082149584562158e-01,1.668968523795043846e-01,3.432476131574525580e-01,0.000000000000000000e+00
1.387999999999848466e+00,6.192811520680564508e-01,1.671702129985934149e-01,3.431838377986168309e-01,0.000000000000000000e+00
1.389999999999848246e+00,6.191545526316813985e-01,1.674425765517512099e-01,3.431202950564533616e-01,0.000000000000000000e+00
1.391999999999848026e+00,6.190284181849546874e-01,1.677139397352675476e-01,3.430569857017217728e-01,0.000000000000000000e+00
1.393999999999847805e+00,6.189027502503380296e-01,1.679842992737478058e-01,3.429939104985754161e-01,0.000000000000000000e+00
1.395999999999847585e+00,6.187775503370642749e-01,1.682536519202580960e-01,3.429310702045279546e-01,0.000000000000000000e+00
1.397999999999847365e+00,6.186528199410692430e-01,1.685219944564710359e-01,3.428684655704190010e-01,0.000000000000000000e+00
1.399999999999847144e+00,6.185285605449246660e-01,1.687893236928107721e-01,3.428060973403803668e-01,0.000000000000000000e+00
1.401999999999846924e+00,6.184047736177710197e-01,1.690556364685975310e-01,3.427439662518023678e-01,0.000000000000000000e+00
1.403999999999846704e+00,6.182814606152492454e-01,1.693209296521937801e-01,3.426820730352999056e-01,0.000000000000000000e+00
1.405999999999846484e+00,6.181586229794336917e-01,1.695852001411485288e-01,3.426204184146784404e-01,0.000000000000000000e+00
1.407999999999846263e+00,6.180362621387648359e-01,1.698484448623434340e-01,3.425590031069001284e-01,0.000000000000000000e+00
1.409999999999846043e+00,6.179143795079811152e-01,1.701106607721375452e-01,3.424978278220500716e-01,0.000000000000000000e+00
1.411999999999845823e+00,6.177929764880519814e-01,1.703718448565124111e-01,3.424368932633023999e-01,0.000000000000000000e+00
1.413999999999845603e+00,6.176720544661106205e-01,1.706319941312172128e-01,3.423762001268862987e-01,0.000000000000000000e+00
1.415999999999845382e+00,6.175516148153854523e-01,1.708911056419148977e-01,3.423157491020522025e-01,0.000000000000000000e+00
1.417999999999845162e+00,6.174316588951339613e-01,1.711491764643254809e-01,3.422555408710380997e-01,0.000000000000000000e+00
1.419999999999844942e+00,6.173121880505738623e-01,1.714062037043738995e-01,3.421955761090351711e-01,0.000000000000000000e+00
1.421999999999844722e+00,6.171932036128168209e-01,1.716621844983327594e-01,3.421358554841544275e-01,0.000000000000000000e+00
1.423999999999844501e+00,6.170747068988001738e-01,1.719171160129683573e-01,3.420763796573926818e-01,0.000000000000000000e+00
1.425999999999844281e+00,6.169566992112194281e-01,1.721709954456874525e-01,3.420171492825982429e-01,0.000000000000000000e+00
1.427999999999844061e+00,6.168391818384615366e-01,1.724238200246794861e-01,3.419581650064378864e-01,0.000000000000000000e+00
1.429999999999843840e+00,6.167221560545361747e-01,1.726755870090644907e-01,3.418994274683621604e-01,0.000000000000000000e+00
1.431999999999843620e+00,6.166056231190095716e-01,1.729262936890368363e-01,3.418409373005719676e-01,0.000000000000000000e+00
1.433999999999843400e+00,6.164895842769360090e-01,1.731759373860108919e-01,3.417826951279844816e-01,0.000000000000000000e+00
1.435999999999843180e+00,6.163740407587907644e-01,1.734245154527660482e-01,3.417247015681994515e-01,0.000000000000000000e+00
1.437999999999842959e+00,6.162589937804026086e-01,1.736720252735923509e-01,3.416669572314651737e-01,0.000000000000000000e+00
1.439999999999842739e+00,6.161444445428861938e-01,1.739184642644350243e-01,3.416094627206446854e-01,0.000000000000000000e+00
1.441999999999842519e+00,6.160303942325745519e-01,1.741638298730402434e-01,3.415522186311819031e-01,0.000000000000000000e+00
1.443999999999842299e+00,6.159168440209517037e-01,1.744081195791004901e-01,3.414952255510674273e-01,0.000000000000000000e+00
1.445999999999842078e+00,6.158037950645851577e-01,1.746513308943985487e-01,3.414384840608054583e-01,0.000000000000000000e+00
1.447999999999841858e+00,6.156912485050584083e-01,1.748934613629546941e-01,3.413819947333789351e-01,0.000000000000000000e+00
1.449999999999841638e+00,6.155792054689032122e-01,1.751345085611699381e-01,3.413257581342164504e-01,0.000000000000000000e+00
1.451999999999841418e+00,6.154676670675324202e-01,1.753744700979726623e-01,3.412697748211577786e-01,0.000000000000000000e+00
1.453999999999841197e+00,6.153566343971723640e-01,1.756133436149627525e-01,3.412140453444205690e-01,0.000000000000000000e+00
1.455999999999840977e+00,6.152461085387952444e-01,1.758511267865579542e-01,3.411585702465658732e-01,0.000000000000000000e+00
1.457999999999840757e+00,6.151360905580518512e-01,1.760878173201381180e-01,3.411033500624647274e-01,0.000000000000000000e+00
1.459999999999840536e+00,6.150265815052037288e-01,1.763234129561905283e-01,3.410483853192641246e-01,0.000000000000000000e+00
1.461999999999840316e+00,6.149175824150562297e-01,1.765579114684557305e-01,3.409936765363531519e-01,0.000000000000000000e+00
1.463999999999840096e+00,6.148090943068904579e-01,1.767913106640721932e-01,3.409392242253289074e-01,0.000000000000000000e+00
1.465999999999839876e+00,6.147011181843959893e-01,1.770236083837214980e-01,3.408850288899629710e-01,0.000000000000000000e+00
1.467999999999839655e+00,6.145936550356034811e-01,1.772548025017740281e-01,3.408310910261673765e-01,0.000000000000000000e+00
1.469999999999839435e+00,6.144867058328170595e-01,1.774848909264334362e-01,3.407774111219605828e-01,0.000000000000000000e+00
