1.383999999999848907e+00,5.603262954195329382e-01,1.220107878079046831e-01,1.958294472655065233e-01,0.000000000000000000e+00
1.385999999999848686e+00,5.601012785744776679e-01,1.222116861929459231e-01,1.955226014550362490e-01,0.000000000000000000e+00
1.387999999999848466e+00,5.598770767589569264e-01,1.224118569074999219e-01,1.952168670653490201e-01,0.000000000000000000e+00
1.389999999999848246e+00,5.596536927056755539e-01,1.226112975117674558e-01,1.949122478229166622e-01,0.000000000000000000e+00
1.391999999999848026e+00,5.594311291242329842e-01,1.228100055865776752e-01,1.946087474227038427e-01,0.000000000000000000e+00
1.393999999999847805e+00,5.592093887010052278e-01,1.230079787334941166e-01,1.943063695280062009e-01,0.000000000000000000e+00
1.395999999999847585e+00,5.589884740990258560e-01,1.232052145749209099e-01,1.940051177702881713e-01,0.000000000000000000e+00
1.397999999999847365e+00,5.587683879578660973e-01,1.234017107542095676e-01,1.937049957490197538e-01,0.000000000000000000e+00
1.399999999999847144e+00,5.585491328935161537e-01,1.235974649357651362e-01,1.934060070315144764e-01,0.000000000000000000e+00
1.401999999999846924e+00,5.583307114982665187e-01,1.237924748051521112e-01,1.931081551527676077e-01,0.000000000000000000e+00
1.403999999999846704e+00,5.581131263405881837e-01,1.239867380692013799e-01,1.928114436152927880e-01,0.000000000000000000e+00
1.405999999999846484e+00,5.578963799650142885e-01,1.241802524561159693e-01,1.925158758889605193e-01,0.000000000000000000e+00
1.407999999999846263e+00,5.576804748920203281e-01,1.243730157155779753e-01,1.922214554108349072e-01,0.000000000000000000e+00
1.409999999999846043e+00,5.574654136179050257e-01,1.245650256188545468e-01,1.919281855850116514e-01,0.000000000000000000e+00
1.411999999999845823e+00,5.572511986146719831e-01,1.247562799589042454e-01,1.916360697824557591e-01,0.000000000000000000e+00
1.413999999999845603e+00,5.570378323299102208e-01,1.249467765504831684e-01,1.913451113408393411e-01,0.000000000000000000e+00
1.415999999999845382e+00,5.568253171866744955e-01,1.251365132302520722e-01,1.910553135643779932e-01,0.000000000000000000e+00
1.417999999999845162e+00,5.566136555833676169e-01,1.253254878568812181e-01,1.907666797236707845e-01,0.000000000000000000e+00
1.419999999999844942e+00,5.564028498936192113e-01,1.255136983111587445e-01,1.904792130555345020e-01,0.000000000000000000e+00
1.421999999999844722e+00,5.561929024661689258e-01,1.257011424960950974e-01,1.901929167628443884e-01,0.000000000000000000e+00
1.423999999999844501e+00,5.559838156247459695e-01,1.258878183370300552e-01,1.899077940143706345e-01,0.000000000000000000e+00
1.425999999999844281e+00,5.557755916679498753e-01,1.260737237817400325e-01,1.896238479446142045e-01,0.000000000000000000e+00
1.427999999999844061e+00,5.555682328691324834e-01,1.262588568005424405e-01,1.893410816536479080e-01,0.000000000000000000e+00
1.429999999999843840e+00,5.553617414762780369e-01,1.264432153864038511e-01,1.890594982069508101e-01,0.000000000000000000e+00
1.431999999999843620e+00,5.551561197118839441e-01,1.266267975550452729e-01,1.887791006352475820e-01,0.000000000000000000e+00
1.433999999999843400e+00,5.549513697728423178e-01,1.268096013450488446e-01,1.884998919343455481e-01,0.000000000000000000e+00
1.435999999999843180e+00,5.547474938303205150e-01,1.269916248179640272e-01,1.882218750649724825e-01,0.000000000000000000e+00
1.437999999999842959e+00,5.545444940296420100e-01,1.271728660584142412e-01,1.879450529526137115e-01,0.000000000000000000e+00
1.439999999999842739e+00,5.543423724901673788e-01,1.273533231742026428e-01,1.876694284873506036e-01,0.000000000000000000e+00
1.441999999999842519e+00,5.541411313051753940e-01,1.275329942964190111e-01,1.873950045236972006e-01,0.000000000000000000e+00
1.443999999999842299e+00,5.539407725417433426e-01,1.277118775795459682e-01,1.871217838804381528e-01,0.000000000000000000e+00
1.445999999999842078e+00,5.537412982406288986e-01,1.278899712015646173e-01,1.868497693404672089e-01,0.000000000000000000e+00
1.447999999999841858e+00,5.535427104161498857e-01,1.280672733640622618e-01,1.865789636506228200e-01,0.000000000000000000e+00
1.449999999999841638e+00,5.533450110560660384e-01,1.282437822923372384e-01,1.863093695215279066e-01,0.000000000000000000e+00
1.451999999999841418e+00,5.531482021214595424e-01,1.284194962355063030e-01,1.860409896274258512e-01,0.000000000000000000e+00
1.453999999999841197e+00,5.529522855466162401e-01,1.285944134666103245e-01,1.857738266060192378e-01,0.000000000000000000e+00
1.455999999999840977e+00,5.527572632389057272e-01,1.287685322827212264e-01,1.855078830583062610e-01,0.000000000000000000e+00
1.457999999999840757e+00,5.525631370786634466e-01,1.289418510050477917e-01,1.852431615484193550e-01,0.000000000000000000e+00
1.459999999999840536e+00,5.523699089190707845e-01,1.291143679790419663e-01,1.849796646034625736e-01,0.000000000000000000e+00
1.461999999999840316e+00,5.521775805860360542e-01,1.292860815745057179e-01,1.847173947133486094e-01,0.000000000000000000e+00
1.463999999999840096e+00,5.519861538780754806e-01,1.294569901856969241e-01,1.844563543306369791e-01,0.000000000000000000e+00
1.465999999999839876e+00,5.517956305661945171e-01,1.296270922314357033e-01,1.841965458703715974e-01,0.000000000000000000e+00
1.467999999999839655e+00,5.516060123937679416e-01,1.297963861552111076e-01,1.839379717099178524e-01,0.000000000000000000e+00
1.469999999999839435e+00,5.514173010764215066e-01,1.299648704252868991e-01,1.836806341888009841e-01,0.000000000000000000e+00
1.471999999999839215e+00,5.512294983019122574e-01,1.301325435348085480e-01,1.834245356085427159e-01,0.000000000000000000e+00
1.473999999999838995e+00,5.510426057300097380e-01,1.302994040019090083e-01,1.831696782324996886e-01,0.000000000000000000e+00
1.475999999999838774e+00,5.508566249923776414e-01,1.304654503698148560e-01,1.829160642857013963e-01,0.000000000000000000e+00
1.477999999999838554e+00,5.506715576924523514e-01,1.306306812069542023e-01,1.826636959546852346e-01,0.000000000000000000e+00
1.479999999999838334e+00,5.504874054053270349e-01,1.307950951070603607e-01,1.824125753873382383e-01,0.000000000000000000e+00
1.481999999999838113e+00,5.503041696776299618e-01,1.309586906892806768e-01,1.821627046927309368e-01,0.000000000000000000e+00
1.483999999999837893e+00,5.501218520274069324e-01,1.311214665982811944e-01,1.819140859409572597e-01,0.000000000000000000e+00
1.485999999999837673e+00,5.499404539440010398e-01,1.312834215043544306e-01,1.816667211629702239e-01,0.000000000000000000e+00
1.487999999999837453e+00,5.497599768879350979e-01,1.314445541035238196e-01,1.814206123504222556e-01,0.000000000000000000e+00
1.489999999999837232e+00,5.495804222907905157e-01,1.316048631176520989e-01,1.811757614554994900e-01,0.000000000000000000e+00
1.491999999999837012e+00,5.494017915550905018e-01,1.317643472945458083e-01,1.809321703907625645e-01,0.000000000000000000e+00
1.493999999999836792e+00,5.492240860541783842e-01,1.319230054080635373e-01,1.806898410289807799e-01,0.000000000000000000e+00
1.495999999999836572e+00,5.490473071321011478e-01,1.320808362582202022e-01,1.804487752029733105e-01,0.000000000000000000e+00
1.497999999999836351e+00,5.488714561034886419e-01,1.322378386712946829e-01,1.802089747054445301e-01,0.000000000000000000e+00
1.499999999999836131e+00,5.486965342534346757e-01,1.323940114999361539e-01,1.799704412888215310e-01,0.000000000000000000e+00
1.501999999999835911e+00,5.485225428373785572e-01,1.325493536232696945e-01,1.797331766650931417e-01,0.000000000000000000e+00
1.503999999999835691e+00,5.483494830809858556e-01,1.327038639470029813e-01,1.794971825056466685e-01,0.000000000000000000e+00
1.505999999999835470e+00,5.481773561800281636e-01,1.328575414035331748e-01,1.792624604411047484e-01,0.000000000000000000e+00
1.507999999999835250e+00,5.480061633002655253e-01,1.330103849520524184e-01,1.790290120611642555e-01,0.000000000000000000e+00
1.509999999999835030e+00,5.478359055773270869e-01,1.331623935786543089e-01,1.787968389144336256e-01,0.000000000000000000e+00
1.511999999999834809e+00,5.476665841165908599e-01,1.333135662964407275e-01,1.785659425082696539e-01,0.000000000000000000e+00
1.513999999999834589e+00,5.474981999930658150e-01,1.334639021456276442e-01,1.783363243086160121e-01,0.000000000000000000e+00
1.515999999999834369e+00,5.473307542512726442e-01,1.336134001936515603e-01,1.781079857398405464e-01,0.000000000000000000e+00
1.517999999999834149e+00,5.471642479051239683e-01,1.337620595352763675e-01,1.778809281845721568e-01,0.000000000000000000e+00
1.519999999999833928e+00,5.469986819378057641e-01,1.339098792926986525e-01,1.776551529835397603e-01,0.000000000000000000e+00
1.521999999999833708e+00,5.468340573016579054e-01,1.340568586156554165e-01,1.774306614354081990e-01,0.000000000000000000e+00
1.523999999999833488e+00,5.466703749180561456e-01,1.342029966815287689e-01,1.772074547966178970e-01,0.000000000000000000e+00
1.525999999999833268e+00,5.465076356772915478e-01,1.343482926954534529e-01,1.769855342812206855e-01,0.000000000000000000e+00
1.527999999999833047e+00,5.463458404384523570e-01,1.344927458904227879e-01,1.767649010607182658e-01,0.000000000000000000e+00
1.529999999999832827e+00,5.461849900293042070e-01,1.346363555273952239e-01,1.765455562638992004e-01,0.000000000000000000e+00
1.531999999999832607e+00,5.460250852461721038e-01,1.347791208954000342e-01,1.763275009766775980e-01,0.000000000000000000e+00
1.533999999999832387e+00,5.458661268538198552e-01,1.349210413116447849e-01,1.761107362419289668e-01,0.000000000000000000e+00
1.535999999999832166e+00,5.457081155853324983e-01,1.350621161216201405e-01,1.758952630593300093e-01,0.000000000000000000e+00
1.537999999999831946e+00,5.455510521419957293e-01,1.352023446992077493e-01,1.756810823851940317e-01,0.000000000000000000e+00
1.539999999999831726e+00,5.453949371931782197e-01,1.353417264467854930e-01,1.754681951323100730e-01,0.000000000000000000e+00
1.541999999999831505e+00,5.452397713762116016e-01,1.354802607953340676e-01,1.752566021697801457e-01,0.000000000000000000e+00
1.543999999999831285e+00,5.450855552962717843e-01,1.356179472045435375e-01,1.750463043228564497e-01,0.000000000000000000e+00
1.545999999999831065e+00,5.449322895262591615e-01,1.357547851629198610e-01,1.748373023727787523e-01,0.000000000000000000e+00
1.547999999999830845e+00,5.447799746066805948e-01,1.358907741878903896e-01,1.746295970566131839e-01,0.000000000000000000e+00
1.549999999999830624e+00,5.446286110455293983e-01,1.360259138259111711e-01,1.744231890670883689e-01,0.000000000000000000e+00
1.551999999999830404e+00,5.444781993181670998e-01,1.361602036525725312e-01,1.742180790524341660e-01,0.000000000000000000e+00
1.553999999999830184e+00,5.443287398672033151e-01,1.362936432727057945e-01,1.740142676162186597e-01,0.000000000000000000e+00
1.555999999999829964e+00,5.441802331023777306e-01,1.364262323204894489e-01,1.738117553171859564e-01,0.000000000000000000e+00
1.557999999999829743e+00,5.440326794004400890e-01,1.365579704595556443e-01,1.736105426690936759e-01,0.000000000000000000e+00
1.559999999999829523e+00,5.438860791050313948e-01,1.366888573830965237e-01,1.734106301405503592e-01,0.000000000000000000e+00
1.561999999999829303e+00,5.437404325265652316e-01,1.368188928139703608e-01,1.732120181548535143e-01,0.000000000000000000e+00
1.563999999999829082e+00,5.435957399421086356e-01,1.369480765048075033e-01,1.730147070898276351e-01,0.000000000000000000e+00
1.565999999999828862e+00,5.434520015952615246e-01,1.370764082381183691e-01,1.728186972776594721e-01,0.000000000000000000e+00
1.567999999999828642e+00,5.433092176960401254e-01,1.372038878263972805e-01,1.726239890047391590e-01,0.000000000000000000e+00
1.569999999999828422e+00,5.431673884207555147e-01,1.373305151122310441e-01,1.724305825114946511e-01,0.000000000000000000e+00
1.571999999999828201e+00,5.430265139118963802e-01,1.374562899684038386e-01,1.722384779922313536e-01,0.000000000000000000e+00
1.573999999999827981e+00,5.428865942780086717e-01,1.375812122980040741e-01,1.720476755949689462e-01,0.000000000000000000e+00
1.575999999999827761e+00,5.427476295935764750e-01,1.377052820345312512e-01,1.718581754212781532e-01,0.000000000000000000e+00
1.577999999999827541e+00,5.426096198989039943e-01,1.378284991420012373e-01,1.716699775261200378e-01,0.000000000000000000e+00
1.579999999999827320e+00,5.424725651999959819e-01,1.379508636150527934e-01,1.714830819176831334e-01,0.000000000000000000e+00
1.581999999999827100e+00,5.423364654684379449e-01,1.380723754790549873e-01,1.712974885572195738e-01,0.000000000000000000e+00
1.583999999999826880e+00,5.422013206412777953e-01,1.381930347902122769e-01,1.711131973588844724e-01,0.000000000000000000e+00
1.585999999999826660e+00,5.420671306209065010e-01,1.383128416356714518e-01,1.709302081895725245e-01,0.000000000000000000e+00
1.587999999999826439e+00,5.419338952749389593e-01,1.384317961336278269e-01,1.707485208687559985e-01,0.000000000000000000e+00
1.589999999999826219e+00,5.418016144360955355e-01,1.385498984334312678e-01,1.705681351683226710e-01,0.000000000000000000e+00
1.591999999999825999e+00,5.416702879020813821e-01,1.386671487156934945e-01,1.703890508124119296e-01,0.000000000000000000e+00
1.593999999999825778e+00,5.415399154354691991e-01,1.387835471923933306e-01,1.702112674772540413e-01,0.000000000000000000e+00
1.595999999999825558e+00,5.414104967635794408e-01,1.388990941069829788e-01,1.700347847910078647e-01,0.000000000000000000e+00
1.597999999999825338e+00,5.412820315783599678e-01,1.390137897344959350e-01,1.698596023335959826e-01,0.000000000000000000e+00
1.599999999999825118e+00,5.411545195362694738e-01,1.391276343816511274e-01,1.696857196365455789e-01,0.000000000000000000e+00
1.601999999999824897e+00,5.410279602581564706e-01,1.392406283869605521e-01,1.695131361828242922e-01,0.000000000000000000e+00
1.603999999999824677e+00,5.409023533291397179e-01,1.393527721208364101e-01,1.693418514066762082e-01,0.000000000000000000e+00
1.605999999999824457e+00,5.407776982984914271e-01,1.394640659856950238e-01,1.691718646934634862e-01,0.000000000000000000e+00
1.607999999999824237e+00,5.406539946795168028e-01,1.395745104160649175e-01,1.690031753795009917e-01,0.000000000000000000e+00
1.609999999999824016e+00,5.405312419494340270e-01,1.396841058786933987e-01,1.688357827518937870e-01,0.000000000000000000e+00
1.611999999999823796e+00,5.404094395492569092e-01,1.397928528726515851e-01,1.686696860483764271e-01,0.000000000000000000e+00
1.613999999999823576e+00,5.402885868836748706e-01,1.399007519294417634e-01,1.685048844571493121e-01,0.000000000000000000e+00
1.615999999999823356e+00,5.401686833209340399e-01,1.400078036131029990e-01,1.683413771167170114e-01,0.000000000000000000e+00
1.617999999999823135e+00,5.400497281927176818e-01,1.401140085203186059e-01,1.681791631157244227e-01,0.000000000000000000e+00
1.619999999999822915e+00,5.399317207940282914e-01,1.402193672805207292e-01,1.680182414927968437e-01,0.000000000000000000e+00
1.621999999999822695e+00,5.398146603830668022e-01,1.403238805559985369e-01,1.678586112363748828e-01,0.000000000000000000e+00
1.623999999999822474e+00,5.396985461811154572e-01,1.404275490420029970e-01,1.677002712845543086e-01,0.000000000000000000e+00
1.625999999999822254e+00,5.395833773724170168e-01,1.405303734668541249e-01,1.675432205249222373e-01,0.000000000000000000e+00
1.627999999999822034e+00,5.394691531040565202e-01,1.406323545920473150e-01,1.673874577943948172e-01,0.000000000000000000e+00
1.629999999999821814e+00,5.393558724858418252e-01,1.407334932123590621e-01,1.672329818790556644e-01,0.000000000000000000e+00
1.631999999999821593e+00,5.392435345901849253e-01,1.408337901559539029e-01,1.670797915139926038e-01,0.000000000000000000e+00
1.633999999999821373e+00,5.391321384519823789e-01,1.409332462844905265e-01,1.669278853831354936e-01,0.000000000000000000e+00
1.635999999999821153e+00,5.390216830684968485e-01,1.410318624932276610e-01,1.667772621190946603e-01,0.000000000000000000e+00
1.637999999999820933e+00,5.389121673992373074e-01,1.411296397111312939e-01,1.666279203029968903e-01,0.000000000000000000e+00
1.639999999999820712e+00,5.388035903658399128e-01,1.412265789009805872e-01,1.664798584643238932e-01,0.000000000000000000e+00
1.641999999999820492e+00,5.386959508519499895e-01,1.413226810594735705e-01,1.663330750807507918e-01,0.000000000000000000e+00
1.643999999999820272e+00,5.385892477031017922e-01,1.414179472173346386e-01,1.661875685779819201e-01,0.000000000000000000e+00
1.645999999999820051e+00,5.384834797265996009e-01,1.415123784394199669e-01,1.660433373295897574e-01,0.000000000000000000e+00
1.647999999999819831e+00,5.383786456913990381e-01,1.416059758248244815e-01,1.659003796568516154e-01,0.000000000000000000e+00
1.649999999999819611e+00,5.382747443279879418e-01,1.416987405069874695e-01,1.657586938285883493e-01,0.000000000000000000e+00
1.651999999999819391e+00,5.381717743282674604e-01,1.417906736537990486e-01,1.656182780610017391e-01,0.000000000000000000e+00
1.653999999999819170e+00,5.380697343454305948e-01,1.418817764677084703e-01,1.654791305175089544e-01,0.000000000000000000e+00
1.655999999999818950e+00,5.379686229938476227e-01,1.419720501858266204e-01,1.653412493085861523e-01,0.000000000000000000e+00
1.657999999999818730e+00,5.378684388489430868e-01,1.420614960800355986e-01,1.652046324916009723e-01,0.000000000000000000e+00
1.659999999999818510e+00,5.377691804470785542e-01,1.421501154570935788e-01,1.650692780706526086e-01,0.000000000000000000e+00
1.661999999999818289e+00,5.376708462854324910e-01,1.422379096587420566e-01,1.649351839964076083e-01,0.000000000000000000e+00
1.663999999999818069e+00,5.375734348218822456e-01,1.423248800618109045e-01,1.648023481659398604e-01,0.000000000000000000e+00
1.665999999999817849e+00,5.374769444748845881e-01,1.424110280783255078e-01,1.646707684225665880e-01,0.000000000000000000e+00
1.667999999999817629e+00,5.373813736233556959e-01,1.424963551556137353e-01,1.645404425556852290e-01,0.000000000000000000e+00
1.669999999999817408e+00,5.372867206065539136e-01,1.425808627764102443e-01,1.644113683006139526e-01,0.000000000000000000e+00
1.671999999999817188e+00,5.371929837239582950e-01,1.426645524589654213e-01,1.642835433384253752e-01,0.000000000000000000e+00
1.673999999999816968e+00,5.371001612351521404e-01,1.427474257571493266e-01,1.641569652957877434e-01,0.000000000000000000e+00
1.675999999999816747e+00,5.370082513597007612e-01,1.428294842605603854e-01,1.640316317447989003e-01,0.000000000000000000e+00
1.677999999999816527e+00,5.369172522770363498e-01,1.429107295946286660e-01,1.639075402028285777e-01,0.000000000000000000e+00
1.679999999999816307e+00,5.368271621263350779e-01,1.429911634207254312e-01,1.637846881323511972e-01,0.000000000000000000e+00
1.681999999999816087e+00,5.367379790064001899e-01,1.430707874362672771e-01,1.636630729407864693e-01,0.000000000000000000e+00
1.683999999999815866e+00,5.366497009755419878e-01,1.431496033748236585e-01,1.635426919803355528e-01,0.000000000000000000e+00
1.685999999999815646e+00,5.365623260514595927e-01,1.432276130062223318e-01,1.634235425478196835e-01,0.000000000000000000e+00
1.687999999999815426e+00,5.364758522111209293e-01,1.433048181366563534e-01,1.633056218845170826e-01,0.000000000000000000e+00
1.689999999999815206e+00,5.363902773906445987e-01,1.433812206087897723e-01,1.631889271760011140e-01,0.000000000000000000e+00
1.691999999999814985e+00,5.363055994851794184e-01,1.434568223018649891e-01,1.630734555519767481e-01,0.000000000000000000e+00
1.693999999999814765e+00,5.362218163487866285e-01,1.435316251318080327e-01,1.629592040861193580e-01,0.000000000000000000e+00
1.695999999999814545e+00,5.361389257943204312e-01,1.436056310513352807e-01,1.628461697959120436e-01,0.000000000000000000e+00
1.697999999999814325e+00,5.360569255933083088e-01,1.436788420500600683e-01,1.627343496424825675e-01,0.000000000000000000e+00
1.699999999999814104e+00,5.359758134758325632e-01,1.437512601545985480e-01,1.626237405304418182e-01,0.000000000000000000e+00
1.701999999999813884e+00,5.358955871304114105e-01,1.438228874286762993e-01,1.625143393077209397e-01,0.000000000000000000e+00
1.703999999999813664e+00,5.358162442038790774e-01,1.438937259732344931e-01,1.624061427654091283e-01,0.000000000000000000e+00
1.705999999999813443e+00,5.357377823012670071e-01,1.439637779265367235e-01,1.622991476375904574e-01,0.000000000000000000e+00
1.707999999999813223e+00,5.356601989856855095e-01,1.440330454642743674e-01,1.621933506011831172e-01,0.000000000000000000e+00
1.709999999999813003e+00,5.355834917782031912e-01,1.441015307996741379e-01,1.620887482757748799e-01,0.000000000000000000e+00
1.711999999999812783e+00,5.355076581577297157e-01,1.441692361836030556e-01,1.619853372234630051e-01,0.000000000000000000e+00
1.713999999999812562e+00,5.354326955608950112e-01,1.442361639046761124e-01,1.618831139486897053e-01,0.000000000000000000e+00
1.715999999999812342e+00,5.353586013819311429e-01,1.443023162893614653e-01,1.617820748980813572e-01,0.000000000000000000e+00
1.717999999999812122e+00,5.352853729725529641e-01,1.443676957020876561e-01,1.616822164602849388e-01,0.000000000000000000e+00
1.719999999999811902e+00,5.352130076418383231e-01,1.444323045453499432e-01,1.615835349658055475e-01,0.000000000000000000e+00
1.721999999999811681e+00,5.351415026561114896e-01,1.444961452598146068e-01,1.614860266868470839e-01,0.000000000000000000e+00
1.723999999999811461e+00,5.350708552388194761e-01,1.445592203244294993e-01,1.613896878371433308e-01,0.000000000000000000e+00
1.725999999999811241e+00,5.350010625704184619e-01,1.446215322565252426e-01,1.612945145718033824e-01,0.000000000000000000e+00
1.727999999999811021e+00,5.349321217882501145e-01,1.446830836119257224e-01,1.612005029871431960e-01,0.000000000000000000e+00
1.729999999999810800e+00,5.348640299864242387e-01,1.447438769850529494e-01,1.611076491205249428e-01,0.000000000000000000e+00
1.731999999999810580e+00,5.347967842157018703e-01,1.448039150090313920e-01,1.610159489501979402e-01,0.000000000000000000e+00
1.733999999999810360e+00,5.347303814833710423e-01,1.448632003557986936e-01,1.609253983951295930e-01,0.000000000000000000e+00
1.735999999999810139e+00,5.346648187531332086e-01,1.449217357362074243e-01,1.608359933148497400e-01,0.000000000000000000e+00
1.737999999999809919e+00,5.346000929449801209e-01,1.449795239001345770e-01,1.607477295092836767e-01,0.000000000000000000e+00
1.739999999999809699e+00,5.345362009350769217e-01,1.450365676365865941e-01,1.606606027185915608e-01,0.000000000000000000e+00
1.741999999999809479e+00,5.344731395556421294e-01,1.450928697738057271e-01,1.605746086230060432e-01,0.000000000000000000e+00
1.743999999999809258e+00,5.344109055948285114e-01,1.451484331793769789e-01,1.604897428426688977e-01,0.000000000000000000e+00
1.745999999999809038e+00,5.343494957966056225e-01,1.452032607603327974e-01,1.604060009374710938e-01,0.000000000000000000e+00
1.747999999999808818e+00,5.342889068606374581e-01,1.452573554632622388e-01,1.603233784068862078e-01,0.000000000000000000e+00
1.749999999999808598e+00,5.342291354421659921e-01,1.453107202744148008e-01,1.602418706898115219e-01,0.000000000000000000e+00
1.751999999999808377e+00,5.341701781518924941e-01,1.453633582198070318e-01,1.601614731644055434e-01,0.000000000000000000e+00
1.753999999999808157e+00,5.341120315558556264e-01,1.454152723653306389e-01,1.600821811479227197e-01,0.000000000000000000e+00
1.755999999999807937e+00,5.340546921753146492e-01,1.454664658168569602e-01,1.600039898965538721e-01,0.000000000000000000e+00
1.757999999999807716e+00,5.339981564866298491e-01,1.455169417203439897e-01,1.599268946052626039e-01,0.000000000000000000e+00
1.759999999999807496e+00,5.339424209211430794e-01,1.455667032619427648e-01,1.598508904076230974e-01,0.000000000000000000e+00
1.761999999999807276e+00,5.338874818650589660e-01,1.456157536681036146e-01,1.597759723756577155e-01,0.000000000000000000e+00
1.763999999999807056e+00,5.338333356593254475e-01,1.456640962056825195e-01,1.597021355196742987e-01,0.000000000000000000e+00
1.765999999999806835e+00,5.337799785995154256e-01,1.457117341820471923e-01,1.596293747881045721e-01,0.000000000000000000e+00
1.767999999999806615e+00,5.337274069357068607e-01,1.457586709451836327e-01,1.595576850673410263e-01,0.000000000000000000e+00
1.769999999999806395e+00,5.336756168723635341e-01,1.458049098838029856e-01,1.594870611815739636e-01,0.000000000000000000e+00
1.771999999999806175e+00,5.336246045682175865e-01,1.458504544274465409e-01,1.594174978926309605e-01,0.000000000000000000e+00
1.773999999999805954e+00,5.335743661361483925e-01,1.458953080465933416e-01,1.593489898998126097e-01,0.000000000000000000e+00
1.775999999999805734e+00,5.335248976430639889e-01,1.459394742527662103e-01,1.592815318397305113e-01,0.000000000000000000e+00
1.777999999999805514e+00,5.334761951097831689e-01,1.459829565986373034e-01,1.592151182861460679e-01,0.000000000000000000e+00
1.779999999999805294e+00,5.334282545109151341e-01,1.460257586781355532e-01,1.591497437498064216e-01,0.000000000000000000e+00
1.781999999999805073e+00,5.333810717747413666e-01,1.460678841265516392e-01,1.590854026782841102e-01,0.000000000000000000e+00
1.783999999999804853e+00,5.333346427830948366e-01,1.461093366206464850e-01,1.590220894558112552e-01,0.000000000000000000e+00
1.785999999999804633e+00,5.332889633712423194e-01,1.461501198787556188e-01,1.589597984031204392e-01,0.000000000000000000e+00
1.787999999999804412e+00,5.332440293277660448e-01,1.461902376608956444e-01,1.588985237772815584e-01,0.000000000000000000e+00
1.789999999999804192e+00,5.331998363944422392e-01,1.462296937688719323e-01,1.588382597715380928e-01,0.000000000000000000e+00
1.791999999999803972e+00,5.331563802661239970e-01,1.462684920463836746e-01,1.587790005151458739e-01,0.000000000000000000e+00
1.793999999999803752e+00,5.331136565906220426e-01,1.463066363791302449e-01,1.587207400732111862e-01,0.000000000000000000e+00
1.795999999999803531e+00,5.330716609685840490e-01,1.463441306949188059e-01,1.586634724465261492e-01,0.000000000000000000e+00
1.797999999999803311e+00,5.330303889533778428e-01,1.463809789637685321e-01,1.586071915714096225e-01,0.000000000000000000e+00
1.799999999999803091e+00,5.329898360509695010e-01,1.464171851980198558e-01,1.585518913195402835e-01,0.000000000000000000e+00
1.801999999999802871e+00,5.329499977198070004e-01,1.464527534524379393e-01,1.584975654977986426e-01,0.000000000000000000e+00
1.803999999999802650e+00,5.329108693707003130e-01,1.464876878243199232e-01,1.584442078481032579e-01,0.000000000000000000e+00
1.805999999999802430e+00,5.328724463667009470e-01,1.465219924536022011e-01,1.583918120472468383e-01,0.000000000000000000e+00
1.807999999999802210e+00,5.328347240229840409e-01,1.465556715229663631e-01,1.583403717067343452e-01,0.000000000000000000e+00
1.809999999999801990e+00,5.327976976067300141e-01,1.465887292579437784e-01,1.582898803726234538e-01,0.000000000000000000e+00
1.811999999999801769e+00,5.327613623370034412e-01,1.466211699270247859e-01,1.582403315253576304e-01,0.000000000000000000e+00
1.813999999999801549e+00,5.327257133846358128e-01,1.466529978417629443e-01,1.581917185796069547e-01,0.000000000000000000e+00
1.815999999999801329e+00,5.326907458721050759e-01,1.466842173568824736e-01,1.581440348841040011e-01,0.000000000000000000e+00
1.817999999999801108e+00,5.326564548734178395e-01,1.467148328703832549e-01,1.580972737214834944e-01,0.000000000000000000e+00
1.819999999999800888e+00,5.326228354139893595e-01,1.467448488236488269e-01,1.580514283081173033e-01,0.000000000000000000e+00
1.821999999999800668e+00,5.325898824705241896e-01,1.467742697015519682e-01,1.580064917939532909e-01,0.000000000000000000e+00
1.823999999999800448e+00,5.325575909708982758e-01,1.468031000325602797e-01,1.579624572623538614e-01,0.000000000000000000e+00
1.825999999999800227e+00,5.325259557940387189e-01,1.468313443888439596e-01,1.579193177299315354e-01,0.000000000000000000e+00
1.827999999999800007e+00,5.324949717698054252e-01,1.468590073863810241e-01,1.578770661463882174e-01,0.000000000000000000e+00
1.829999999999799787e+00,5.324646336788714240e-01,1.468860936850640009e-01,1.578356953943519936e-01,0.000000000000000000e+00
1.831999999999799567e+00,5.324349362526040741e-01,1.469126079888065928e-01,1.577951982892145666e-01,0.000000000000000000e+00
1.833999999999799346e+00,5.324058741729463806e-01,1.469385550456491218e-01,1.577555675789700518e-01,0.000000000000000000e+00
1.835999999999799126e+00,5.323774420722966472e-01,1.469639396478660820e-01,1.577167959440505807e-01,0.000000000000000000e+00
1.837999999999798906e+00,5.323496345333910140e-01,1.469887666320714159e-01,1.576788759971657350e-01,0.000000000000000000e+00
1.839999999999798685e+00,5.323224460891832210e-01,1.470130408793251520e-01,1.576418002831394827e-01,0.000000000000000000e+00
1.841999999999798465e+00,5.322958712227257028e-01,1.470367673152401800e-01,1.576055612787471694e-01,0.000000000000000000e+00
1.843999999999798245e+00,5.322699043670509056e-01,1.470599509100878055e-01,1.575701513925543140e-01,0.000000000000000000e+00
1.845999999999798025e+00,5.322445399050518278e-01,1.470825966789048589e-01,1.575355629647530453e-01,0.000000000000000000e+00
1.847999999999797804e+00,5.322197721693626704e-01,1.471047096815996935e-01,1.575017882670000924e-01,0.000000000000000000e+00
