1.141999999999875559e+00,5.980992321614275742e-01,8.089258476924779395e-02,2.956939719812226031e-01,0.000000000000000000e+00
1.143999999999875339e+00,5.978174453925525489e-01,8.112309817478310925e-02,2.954475055534485084e-01,0.000000000000000000e+00
1.145999999999875119e+00,5.975359899211762915e-01,8.135334056505752476e-02,2.952013288969485005e-01,0.000000000000000000e+00
1.147999999999874898e+00,5.972548701497057966e-01,8.158330833871728360e-02,2.949554458623134257e-01,0.000000000000000000e+00
1.149999999999874678e+00,5.969740904723158659e-01,8.181299790114295034e-02,2.947098602929336675e-01,0.000000000000000000e+00
1.151999999999874458e+00,5.966936552748361988e-01,8.204240566454176764e-02,2.944645760249005040e-01,0.000000000000000000e+00
1.153999999999874237e+00,5.964135689346387048e-01,8.227152804803976316e-02,2.942195968869076306e-01,0.000000000000000000e+00
1.155999999999874017e+00,5.961338358205245935e-01,8.250036147777413398e-02,2.939749267001523503e-01,0.000000000000000000e+00
1.157999999999873797e+00,5.958544602926116873e-01,8.272890238698549226e-02,2.937305692782368194e-01,0.000000000000000000e+00
1.159999999999873577e+00,5.955754467022217336e-01,8.295714721610997211e-02,2.934865284270699037e-01,0.000000000000000000e+00
1.161999999999873356e+00,5.952967993917674949e-01,8.318509241287162792e-02,2.932428079447679803e-01,0.000000000000000000e+00
1.163999999999873136e+00,5.950185226946401729e-01,8.341273443237462448e-02,2.929994116215567934e-01,0.000000000000000000e+00
1.165999999999872916e+00,5.947406209350963868e-01,8.364006973719549654e-02,2.927563432396723675e-01,0.000000000000000000e+00
1.167999999999872696e+00,5.944630984281454866e-01,8.386709479747542217e-02,2.925136065732626411e-01,0.000000000000000000e+00
1.169999999999872475e+00,5.941859594794369759e-01,8.409380609101249626e-02,2.922712053882887129e-01,0.000000000000000000e+00
1.171999999999872255e+00,5.939092083851472692e-01,8.432020010335387894e-02,2.920291434424263644e-01,0.000000000000000000e+00
1.173999999999872035e+00,5.936328494318677818e-01,8.454627332788801353e-02,2.917874244849674170e-01,0.000000000000000000e+00
1.175999999999871815e+00,5.933568868964910203e-01,8.477202226593723300e-02,2.915460522567207002e-01,0.000000000000000000e+00
1.177999999999871594e+00,5.930813250460986730e-01,8.499744342684954768e-02,2.913050304899140186e-01,0.000000000000000000e+00
1.179999999999871374e+00,5.928061681378486991e-01,8.522253332809116844e-02,2.910643629080949535e-01,0.000000000000000000e+00
1.181999999999871154e+00,5.925314204188620870e-01,8.544728849533868298e-02,2.908240532260327749e-01,0.000000000000000000e+00
1.183999999999870933e+00,5.922570861261107211e-01,8.567170546257137087e-02,2.905841051496191874e-01,0.000000000000000000e+00
1.185999999999870713e+00,5.919831694863042504e-01,8.589578077216325491e-02,2.903445223757703531e-01,0.000000000000000000e+00
1.187999999999870493e+00,5.917096747157772896e-01,8.611951097497573537e-02,2.901053085923275821e-01,0.000000000000000000e+00
1.189999999999870273e+00,5.914366060203766207e-01,8.634289263044937768e-02,2.898664674779594108e-01,0.000000000000000000e+00
1.191999999999870052e+00,5.911639675953490602e-01,8.656592230669642174e-02,2.896280027020624592e-01,0.000000000000000000e+00
1.193999999999869832e+00,5.908917636252275507e-01,8.678859658059313864e-02,2.893899179246627318e-01,0.000000000000000000e+00
1.195999999999869612e+00,5.906199982837191387e-01,8.701091203787189587e-02,2.891522167963174184e-01,0.000000000000000000e+00
1.197999999999869392e+00,5.903486757335923985e-01,8.723286527321337525e-02,2.889149029580159733e-01,0.000000000000000000e+00
1.199999999999869171e+00,5.900778001265640782e-01,8.745445289033898506e-02,2.886779800410814723e-01,0.000000000000000000e+00
1.201999999999868951e+00,5.898073756031865233e-01,8.767567150210303639e-02,2.884414516670720796e-01,0.000000000000000000e+00
1.203999999999868731e+00,5.895374062927352110e-01,8.789651773058494710e-02,2.882053214476824055e-01,0.000000000000000000e+00
1.205999999999868511e+00,5.892678963130955072e-01,8.811698820718157077e-02,2.879695929846446401e-01,0.000000000000000000e+00
1.207999999999868290e+00,5.889988497706502013e-01,8.833707957269944233e-02,2.877342698696304102e-01,0.000000000000000000e+00
1.209999999999868070e+00,5.887302707601665963e-01,8.855678847744695437e-02,2.874993556841515252e-01,0.000000000000000000e+00
1.211999999999867850e+00,5.884621633646839323e-01,8.877611158132665825e-02,2.872648539994619443e-01,0.000000000000000000e+00
1.213999999999867629e+00,5.881945316554004766e-01,8.899504555392746818e-02,2.870307683764588003e-01,0.000000000000000000e+00
1.215999999999867409e+00,5.879273796915605033e-01,8.921358707461726767e-02,2.867971023655833673e-01,0.000000000000000000e+00
1.217999999999867189e+00,5.876607115203419385e-01,8.943173283263439188e-02,2.865638595067235839e-01,0.000000000000000000e+00
1.219999999999866969e+00,5.873945311767436728e-01,8.964947952718060886e-02,2.863310433291142987e-01,0.000000000000000000e+00
1.221999999999866748e+00,5.871288426834720964e-01,8.986682386751315699e-02,2.860986573512390718e-01,0.000000000000000000e+00
1.223999999999866528e+00,5.868636500508288556e-01,9.008376257303683798e-02,2.858667050807314203e-01,0.000000000000000000e+00
1.225999999999866308e+00,5.865989572765983873e-01,9.030029237339637360e-02,2.856351900142765077e-01,0.000000000000000000e+00
1.227999999999866088e+00,5.863347683459345649e-01,9.051641000856842922e-02,2.854041156375123345e-01,0.000000000000000000e+00
1.229999999999865867e+00,5.860710872312476782e-01,9.073211222895467831e-02,2.851734854249305950e-01,0.000000000000000000e+00
1.231999999999865647e+00,5.858079178920927443e-01,9.094739579547295172e-02,2.849433028397789780e-01,0.000000000000000000e+00
1.233999999999865427e+00,5.855452642750559322e-01,9.116225747965010784e-02,2.847135713339618013e-01,0.000000000000000000e+00
1.235999999999865206e+00,5.852831303136415420e-01,9.137669406371441705e-02,2.844842943479414799e-01,0.000000000000000000e+00
1.237999999999864986e+00,5.850215199281602052e-01,9.159070234068734939e-02,2.842554753106402154e-01,0.000000000000000000e+00
1.239999999999864766e+00,5.847604370256153095e-01,9.180427911447602840e-02,2.840271176393414088e-01,0.000000000000000000e+00
1.241999999999864546e+00,5.844998854995903104e-01,9.201742119996575431e-02,2.837992247395901280e-01,0.000000000000000000e+00
1.243999999999864325e+00,5.842398692301364882e-01,9.223012542311179174e-02,2.835718000050956866e-01,0.000000000000000000e+00
1.245999999999864105e+00,5.839803920836594830e-01,9.244238862103189291e-02,2.833448468176323343e-01,0.000000000000000000e+00
1.247999999999863885e+00,5.837214579128071623e-01,9.265420764209854332e-02,2.831183685469405575e-01,0.000000000000000000e+00
1.249999999999863665e+00,5.834630705563562669e-01,9.286557934603102693e-02,2.828923685506288810e-01,0.000000000000000000e+00
1.251999999999863444e+00,5.832052338391000568e-01,9.307650060398803271e-02,2.826668501740747796e-01,0.000000000000000000e+00
1.253999999999863224e+00,5.829479515717354010e-01,9.328696829865962270e-02,2.824418167503261468e-01,0.000000000000000000e+00
1.255999999999863004e+00,5.826912275507498684e-01,9.349697932435950543e-02,2.822172716000029835e-01,0.000000000000000000e+00
1.257999999999862784e+00,5.824350655583092617e-01,9.370653058711722605e-02,2.819932180311985337e-01,0.000000000000000000e+00
1.259999999999862563e+00,5.821794693621445971e-01,9.391561900477078673e-02,2.817696593393804183e-01,0.000000000000000000e+00
1.261999999999862343e+00,5.819244427154395272e-01,9.412424150705829551e-02,2.815465988072924919e-01,0.000000000000000000e+00
1.263999999999862123e+00,5.816699893567172097e-01,9.433239503571097528e-02,2.813240397048556440e-01,0.000000000000000000e+00
1.265999999999861902e+00,5.814161130097281749e-01,9.454007654454463228e-02,2.811019852890697113e-01,0.000000000000000000e+00
1.267999999999861682e+00,5.811628173833365274e-01,9.474728299955255395e-02,2.808804388039143340e-01,0.000000000000000000e+00
1.269999999999861462e+00,5.809101061714084802e-01,9.495401137899724120e-02,2.806594034802508686e-01,0.000000000000000000e+00
1.271999999999861242e+00,5.806579830526985564e-01,9.516025867350301481e-02,2.804388825357232995e-01,0.000000000000000000e+00
1.273999999999861021e+00,5.804064516907373461e-01,9.536602188614815012e-02,2.802188791746597629e-01,0.000000000000000000e+00
1.275999999999860801e+00,5.801555157337181523e-01,9.557129803255731693e-02,2.799993965879736812e-01,0.000000000000000000e+00
1.277999999999860581e+00,5.799051788143853026e-01,9.577608414099315903e-02,2.797804379530659524e-01,0.000000000000000000e+00
1.279999999999860361e+00,5.796554445499200181e-01,9.598037725244959462e-02,2.795620064337250299e-01,0.000000000000000000e+00
1.281999999999860140e+00,5.794063165418290584e-01,9.618417442074302104e-02,2.793441051800295005e-01,0.000000000000000000e+00
1.283999999999859920e+00,5.791577983758304793e-01,9.638747271260543481e-02,2.791267373282486641e-01,0.000000000000000000e+00
1.285999999999859700e+00,5.789098936217420555e-01,9.659026920777606662e-02,2.789099060007440567e-01,0.000000000000000000e+00
1.287999999999859480e+00,5.786626058333680378e-01,9.679256099909383515e-02,2.786936143058713622e-01,0.000000000000000000e+00
1.289999999999859259e+00,5.784159385483862437e-01,9.699434519258991194e-02,2.784778653378806590e-01,0.000000000000000000e+00
1.291999999999859039e+00,5.781698952882353693e-01,9.719561890757949518e-02,2.782626621768189423e-01,0.000000000000000000e+00
1.293999999999858819e+00,5.779244795580027461e-01,9.739637927675401374e-02,2.780480078884309814e-01,0.000000000000000000e+00
1.295999999999858598e+00,5.776796948463105430e-01,9.759662344627419162e-02,2.778339055240603983e-01,0.000000000000000000e+00
1.297999999999858378e+00,5.774355446252039670e-01,9.779634857586118335e-02,2.776203581205516357e-01,0.000000000000000000e+00
1.299999999999858158e+00,5.771920323500380201e-01,9.799555183888962462e-02,2.774073687001508692e-01,0.000000000000000000e+00
1.301999999999857938e+00,5.769491614593647011e-01,9.819423042247964195e-02,2.771949402704075305e-01,0.000000000000000000e+00
1.303999999999857717e+00,5.767069353748203175e-01,9.839238152758912614e-02,2.769830758240755531e-01,0.000000000000000000e+00
1.305999999999857497e+00,5.764653575010129094e-01,9.859000236910567261e-02,2.767717783390152841e-01,0.000000000000000000e+00
1.307999999999857277e+00,5.762244312254091172e-01,9.878709017593947928e-02,2.765610507780937866e-01,0.000000000000000000e+00
1.309999999999857057e+00,5.759841599182216054e-01,9.898364219111506490e-02,2.763508960890871391e-01,0.000000000000000000e+00
1.311999999999856836e+00,5.757445469322967080e-01,9.917965567186350084e-02,2.761413172045817377e-01,0.000000000000000000e+00
1.313999999999856616e+00,5.755055956030005193e-01,9.937512788971512856e-02,2.759323170418749305e-01,0.000000000000000000e+00
1.315999999999856396e+00,5.752673092481072059e-01,9.957005613059151383e-02,2.757238985028770406e-01,0.000000000000000000e+00
1.317999999999856175e+00,5.750296911676859857e-01,9.976443769489748425e-02,2.755160644740127229e-01,0.000000000000000000e+00
1.319999999999855955e+00,5.747927446439881072e-01,9.995826989761374959e-02,2.753088178261220431e-01,0.000000000000000000e+00
1.321999999999855735e+00,5.745564729413341620e-01,1.001515500683890919e-01,2.751021614143617233e-01,0.000000000000000000e+00
1.323999999999855515e+00,5.743208793060012862e-01,1.003442755516323615e-01,2.748960980781071650e-01,0.000000000000000000e+00
1.325999999999855294e+00,5.740859669661106945e-01,1.005364437066051247e-01,2.746906306408529730e-01,0.000000000000000000e+00
1.327999999999855074e+00,5.738517391315146599e-01,1.007280519075134245e-01,2.744857619101150337e-01,0.000000000000000000e+00
1.329999999999854854e+00,5.736181989936833814e-01,1.009190975436005111e-01,2.742814946773314277e-01,0.000000000000000000e+00
1.331999999999854634e+00,5.733853497255930742e-01,1.011095780192388383e-01,2.740778317177640089e-01,0.000000000000000000e+00
1.333999999999854413e+00,5.731531944816122826e-01,1.012994907540224476e-01,2.738747757903994273e-01,0.000000000000000000e+00
1.335999999999854193e+00,5.729217363973899690e-01,1.014888331828588952e-01,2.736723296378513193e-01,0.000000000000000000e+00
1.337999999999853973e+00,5.726909785897419392e-01,1.016776027560619133e-01,2.734704959862606088e-01,0.000000000000000000e+00
1.339999999999853753e+00,5.724609241565388196e-01,1.018657969394434620e-01,2.732692775451976974e-01,0.000000000000000000e+00
1.341999999999853532e+00,5.722315761765923714e-01,1.020534132144061135e-01,2.730686770075632652e-01,0.000000000000000000e+00
1.343999999999853312e+00,5.720029377095438017e-01,1.022404490780349645e-01,2.728686970494901276e-01,0.000000000000000000e+00
1.345999999999853092e+00,5.717750117957502987e-01,1.024269020431902849e-01,2.726693403302442031e-01,0.000000000000000000e+00
1.347999999999852871e+00,5.715478014561722331e-01,1.026127696385996518e-01,2.724706094921259814e-01,0.000000000000000000e+00
1.349999999999852651e+00,5.713213096922606926e-01,1.027980494089500291e-01,2.722725071603721014e-01,0.000000000000000000e+00
1.351999999999852431e+00,5.710955394858447942e-01,1.029827389149801237e-01,2.720750359430565979e-01,0.000000000000000000e+00
1.353999999999852211e+00,5.708704937990181083e-01,1.031668357335729785e-01,2.718781984309918132e-01,0.000000000000000000e+00
1.355999999999851990e+00,5.706461755740270814e-01,1.033503374578474271e-01,2.716819971976305870e-01,0.000000000000000000e+00
1.357999999999851770e+00,5.704225877331574601e-01,1.035332416972512687e-01,2.714864347989669469e-01,0.000000000000000000e+00
1.359999999999851550e+00,5.701997331786217149e-01,1.037155460776526678e-01,2.712915137734380755e-01,0.000000000000000000e+00
1.361999999999851330e+00,5.699776147924463521e-01,1.038972482414331211e-01,2.710972366418248347e-01,0.000000000000000000e+00
1.363999999999851109e+00,5.697562354363587822e-01,1.040783458475794121e-01,2.709036059071537883e-01,0.000000000000000000e+00
1.365999999999850889e+00,5.695355979516751876e-01,1.042588365717756343e-01,2.707106240545986142e-01,0.000000000000000000e+00
1.367999999999850669e+00,5.693157051591872797e-01,1.044387181064956593e-01,2.705182935513811837e-01,0.000000000000000000e+00
1.369999999999850449e+00,5.690965598590496111e-01,1.046179881610956736e-01,2.703266168466726960e-01,0.000000000000000000e+00
1.371999999999850228e+00,5.688781648306668881e-01,1.047966444619059107e-01,2.701355963714956454e-01,0.000000000000000000e+00
1.373999999999850008e+00,5.686605228325811723e-01,1.049746847523231746e-01,2.699452345386247898e-01,0.000000000000000000e+00
1.375999999999849788e+00,5.684436366023590814e-01,1.051521067929029607e-01,2.697555337424886734e-01,0.000000000000000000e+00
1.377999999999849567e+00,5.682275088564789911e-01,1.053289083614520893e-01,2.695664963590706509e-01,0.000000000000000000e+00
1.379999999999849347e+00,5.680121422902182360e-01,1.055050872531205081e-01,2.693781247458107986e-01,0.000000000000000000e+00
1.381999999999849127e+00,5.677975395775405332e-01,1.056806412804934675e-01,2.691904212415069941e-01,0.000000000000000000e+00
1.383999999999848907e+00,5.675837033709830726e-01,1.058555682736844888e-01,2.690033881662160509e-01,0.000000000000000000e+00
1.385999999999848686e+00,5.673706363015437182e-01,1.060298660804266935e-01,2.688170278211556297e-01,0.000000000000000000e+00
1.387999999999848466e+00,5.671583409785680985e-01,1.062035325661658397e-01,2.686313424886049850e-01,0.000000000000000000e+00
1.389999999999848246e+00,5.669468199896374738e-01,1.063765656141519300e-01,2.684463344318068767e-01,0.000000000000000000e+00
1.391999999999848026e+00,5.667360759004550497e-01,1.065489631255320119e-01,2.682620058948685382e-01,0.000000000000000000e+00
1.393999999999847805e+00,5.665261112547337330e-01,1.067207230194420903e-01,2.680783591026631996e-01,0.000000000000000000e+00
1.395999999999847585e+00,5.663169285740835557e-01,1.068918432330992763e-01,2.678953962607317774e-01,0.000000000000000000e+00
1.397999999999847365e+00,5.661085303578984318e-01,1.070623217218945183e-01,2.677131195551835097e-01,0.000000000000000000e+00
1.399999999999847144e+00,5.659009190832434699e-01,1.072321564594846122e-01,2.675315311525976458e-01,0.000000000000000000e+00
1.401999999999846924e+00,5.656940972047425076e-01,1.074013454378840854e-01,2.673506331999252472e-01,0.000000000000000000e+00
1.403999999999846704e+00,5.654880671544650905e-01,1.075698866675580817e-01,2.671704278243899888e-01,0.000000000000000000e+00
1.405999999999846484e+00,5.652828313418138961e-01,1.077377781775139820e-01,2.669909171333899045e-01,0.000000000000000000e+00
1.407999999999846263e+00,5.650783921534117127e-01,1.079050180153942468e-01,2.668121032143982996e-01,0.000000000000000000e+00
1.409999999999846043e+00,5.648747519529886407e-01,1.080716042475683841e-01,2.666339881348654406e-01,0.000000000000000000e+00
1.411999999999845823e+00,5.646719130812696275e-01,1.082375349592251540e-01,2.664565739421199120e-01,0.000000000000000000e+00
1.413999999999845603e+00,5.644698778558616681e-01,1.084028082544647165e-01,2.662798626632701948e-01,0.000000000000000000e+00
1.415999999999845382e+00,5.642686485711403410e-01,1.085674222563915020e-01,2.661038563051051353e-01,0.000000000000000000e+00
1.417999999999845162e+00,5.640682274981386746e-01,1.087313751072052220e-01,2.659285568539968558e-01,0.000000000000000000e+00
1.419999999999844942e+00,5.638686168844320168e-01,1.088946649682949047e-01,2.657539662758001131e-01,0.000000000000000000e+00
1.421999999999844722e+00,5.636698189540273463e-01,1.090572900203294615e-01,2.655800865157555424e-01,0.000000000000000000e+00
1.423999999999844501e+00,5.634718359072499183e-01,1.092192484633504740e-01,2.654069194983903479e-01,0.000000000000000000e+00
1.425999999999844281e+00,5.632746699206291341e-01,1.093805385168655081e-01,2.652344671274185495e-01,0.000000000000000000e+00
1.427999999999844061e+00,5.630783231467882954e-01,1.095411584199384031e-01,2.650627312856445039e-01,0.000000000000000000e+00
1.429999999999843840e+00,5.628827977143294747e-01,1.097011064312832379e-01,2.648917138348624856e-01,0.000000000000000000e+00
1.431999999999843620e+00,5.626880957277220485e-01,1.098603808293557166e-01,2.647214166157587645e-01,0.000000000000000000e+00
1.433999999999843400e+00,5.624942192671896768e-01,1.100189799124456358e-01,2.645518414478128522e-01,0.000000000000000000e+00
1.435999999999843180e+00,5.623011703885973933e-01,1.101769019987690335e-01,2.643829901291991913e-01,0.000000000000000000e+00
1.437999999999842959e+00,5.621089511233388070e-01,1.103341454265607674e-01,2.642148644366877908e-01,0.000000000000000000e+00
1.439999999999842739e+00,5.619175634782234141e-01,1.104907085541662198e-01,2.640474661255464150e-01,0.000000000000000000e+00
1.441999999999842519e+00,5.617270094353641330e-01,1.106465897601340703e-01,2.638807969294413303e-01,0.000000000000000000e+00
1.443999999999842299e+00,5.615372909520636169e-01,1.108017874433084443e-01,2.637148585603387163e-01,0.000000000000000000e+00
1.445999999999842078e+00,5.613484099607028988e-01,1.109563000229205482e-01,2.635496527084069673e-01,0.000000000000000000e+00
1.447999999999841858e+00,5.611603683686270383e-01,1.111101259386820944e-01,2.633851810419162720e-01,0.000000000000000000e+00
1.449999999999841638e+00,5.609731680580336555e-01,1.112632636508763956e-01,2.632214452071418020e-01,0.000000000000000000e+00
1.451999999999841418e+00,5.607868108858593548e-01,1.114157116404513592e-01,2.630584468282639032e-01,0.000000000000000000e+00
1.453999999999841197e+00,5.606012986836674816e-01,1.115674684091112479e-01,2.628961875072700072e-01,0.000000000000000000e+00
1.455999999999840977e+00,5.604166332575348797e-01,1.117185324794095352e-01,2.627346688238555994e-01,0.000000000000000000e+00
1.457999999999840757e+00,5.602328163879393141e-01,1.118689023948405414e-01,2.625738923353259091e-01,0.000000000000000000e+00
1.459999999999840536e+00,5.600498498296470062e-01,1.120185767199318727e-01,2.624138595764974879e-01,0.000000000000000000e+00
1.461999999999840316e+00,5.598677353115992794e-01,1.121675540403369448e-01,2.622545720595986785e-01,0.000000000000000000e+00
1.463999999999840096e+00,5.596864745368002048e-01,1.123158329629269370e-01,2.620960312741720255e-01,0.000000000000000000e+00
1.465999999999839876e+00,5.595060691822038024e-01,1.124634121158830102e-01,2.619382386869749668e-01,0.000000000000000000e+00
1.467999999999839655e+00,5.593265208986011316e-01,1.126102901487889413e-01,2.617811957418814117e-01,0.000000000000000000e+00
1.469999999999839435e+00,5.591478313105076037e-01,1.127564657327227854e-01,2.616249038597832088e-01,0.000000000000000000e+00
1.471999999999839215e+00,5.589700020160499605e-01,1.129019375603498160e-01,2.614693644384912252e-01,0.000000000000000000e+00
1.473999999999838995e+00,5.587930345868539206e-01,1.130467043460142429e-01,2.613145788526369806e-01,0.000000000000000000e+00
1.475999999999838774e+00,5.586169305679317132e-01,1.131907648258312221e-01,2.611605484535742261e-01,0.000000000000000000e+00
1.477999999999838554e+00,5.584416914775673924e-01,1.133341177577806280e-01,2.610072745692789686e-01,0.000000000000000000e+00
1.479999999999838334e+00,5.582673188072071468e-01,1.134767619217969536e-01,2.608547585042532146e-01,0.000000000000000000e+00
1.481999999999838113e+00,5.580938140213436149e-01,1.136186961198635964e-01,2.607030015394241063e-01,0.000000000000000000e+00
1.483999999999837893e+00,5.579211785574051952e-01,1.137599191761038686e-01,2.605520049320464993e-01,0.000000000000000000e+00
1.485999999999837673e+00,5.577494138256415823e-01,1.139004299368743534e-01,2.604017699156035426e-01,0.000000000000000000e+00
1.487999999999837453e+00,5.575785212090129672e-01,1.140402272708555403e-01,2.602522976997093118e-01,0.000000000000000000e+00
1.489999999999837232e+00,5.574085020630750176e-01,1.141793100691459867e-01,2.601035894700084450e-01,0.000000000000000000e+00
1.491999999999837012e+00,5.572393577158682998e-01,1.143176772453527446e-01,2.599556463880793311e-01,0.000000000000000000e+00
1.493999999999836792e+00,5.570710894678031488e-01,1.144553277356855636e-01,2.598084695913333575e-01,0.000000000000000000e+00
1.495999999999836572e+00,5.569036985915495341e-01,1.145922604990470967e-01,2.596620601929185979e-01,0.000000000000000000e+00
1.497999999999836351e+00,5.567371863319222625e-01,1.147284745171263942e-01,2.595164192816197812e-01,0.000000000000000000e+00
1.499999999999836131e+00,5.565715539057687344e-01,1.148639687944912890e-01,2.593715479217593156e-01,0.000000000000000000e+00
1.501999999999835911e+00,5.564068025018569230e-01,1.149987423586797397e-01,2.592274471531000324e-01,0.000000000000000000e+00
1.503999999999835691e+00,5.562429332807619087e-01,1.151327942602926452e-01,2.590841179907455438e-01,0.000000000000000000e+00
1.505999999999835470e+00,5.560799473747524146e-01,1.152661235730864375e-01,2.589415614250414333e-01,0.000000000000000000e+00
1.507999999999835250e+00,5.559178458876796736e-01,1.153987293940647169e-01,2.587997784214773889e-01,0.000000000000000000e+00
1.509999999999835030e+00,5.557566298948636296e-01,1.155306108435704554e-01,2.586587699205883939e-01,0.000000000000000000e+00
1.511999999999834809e+00,5.555963004429801400e-01,1.156617670653789232e-01,2.585185368378554727e-01,0.000000000000000000e+00
1.513999999999834589e+00,5.554368585499487310e-01,1.157921972267892674e-01,2.583790800636077689e-01,0.000000000000000000e+00
1.515999999999834369e+00,5.552783052048193557e-01,1.159219005187169804e-01,2.582404004629236804e-01,0.000000000000000000e+00
1.517999999999834149e+00,5.551206413676598173e-01,1.160508761557865337e-01,2.581024988755318272e-01,0.000000000000000000e+00
1.519999999999833928e+00,5.549638679694428589e-01,1.161791233764229020e-01,2.579653761157131298e-01,0.000000000000000000e+00
1.521999999999833708e+00,5.548079859119332546e-01,1.163066414429447248e-01,2.578290329722012775e-01,0.000000000000000000e+00
1.523999999999833488e+00,5.546529960675761206e-01,1.164334296416554421e-01,2.576934702080853623e-01,0.000000000000000000e+00
1.525999999999833268e+00,5.544988992793823401e-01,1.165594872829364276e-01,2.575586885607100140e-01,0.000000000000000000e+00
1.527999999999833047e+00,5.543456963608176524e-01,1.166848137013389020e-01,2.574246887415773677e-01,0.000000000000000000e+00
1.529999999999832827e+00,5.541933880956879666e-01,1.168094082556764141e-01,2.572914714362481425e-01,0.000000000000000000e+00
1.531999999999832607e+00,5.540419752380287832e-01,1.169332703291165593e-01,2.571590373042435540e-01,0.000000000000000000e+00
1.533999999999832387e+00,5.538914585119900647e-01,1.170563993292741134e-01,2.570273869789457266e-01,0.000000000000000000e+00
1.535999999999832166e+00,5.537418386117256563e-01,1.171787946883021680e-01,2.568965210675002719e-01,0.000000000000000000e+00
1.537999999999831946e+00,5.535931162012786011e-01,1.173004558629854865e-01,2.567664401507164240e-01,0.000000000000000000e+00
1.539999999999831726e+00,5.534452919144700056e-01,1.174213823348319724e-01,2.566371447829692842e-01,0.000000000000000000e+00
1.541999999999831505e+00,5.532983663547853537e-01,1.175415736101651232e-01,2.565086354921010114e-01,0.000000000000000000e+00
1.543999999999831285e+00,5.531523400952618186e-01,1.176610292202164149e-01,2.563809127793219012e-01,0.000000000000000000e+00
1.545999999999831065e+00,5.530072136783753534e-01,1.177797487212177696e-01,2.562539771191116866e-01,0.000000000000000000e+00
1.547999999999830845e+00,5.528629876159287804e-01,1.178977316944930798e-01,2.561278289591215618e-01,0.000000000000000000e+00
1.549999999999830624e+00,5.527196623889376603e-01,1.180149777465513000e-01,2.560024687200747051e-01,0.000000000000000000e+00
1.551999999999830404e+00,5.525772384475188259e-01,1.181314865091780408e-01,2.558778967956684136e-01,0.000000000000000000e+00
1.553999999999830184e+00,5.524357162107768060e-01,1.182472576395281749e-01,2.557541135524747378e-01,0.000000000000000000e+00
1.555999999999829964e+00,5.522950960666914710e-01,1.183622908202179164e-01,2.556311193298426154e-01,0.000000000000000000e+00
1.557999999999829743e+00,5.521553783720047903e-01,1.184765857594172744e-01,2.555089144397985623e-01,0.000000000000000000e+00
1.559999999999829523e+00,5.520165634521085885e-01,1.185901421909422299e-01,2.553874991669482508e-01,0.000000000000000000e+00
1.561999999999829303e+00,5.518786516009313026e-01,1.187029598743468833e-01,2.552668737683779221e-01,0.000000000000000000e+00
1.563999999999829082e+00,5.517416430808259609e-01,1.188150385950153126e-01,2.551470384735563535e-01,0.000000000000000000e+00
1.565999999999828862e+00,5.516055381224561627e-01,1.189263781642553308e-01,2.550279934842344942e-01,0.000000000000000000e+00
1.567999999999828642e+00,5.514703369246847231e-01,1.190369784193885672e-01,2.549097389743490982e-01,0.000000000000000000e+00
1.569999999999828422e+00,5.513360396544596531e-01,1.191468392238445723e-01,2.547922750899221378e-01,0.000000000000000000e+00
1.571999999999828201e+00,5.512026464467024711e-01,1.192559604672519397e-01,2.546756019489634371e-01,0.000000000000000000e+00
1.573999999999827981e+00,5.510701574041947381e-01,1.193643420655309817e-01,2.545597196413716401e-01,0.000000000000000000e+00
1.575999999999827761e+00,5.509385725974650372e-01,1.194719839609863915e-01,2.544446282288348460e-01,0.000000000000000000e+00
1.577999999999827541e+00,5.508078920646771737e-01,1.195788861223986282e-01,2.543303277447331867e-01,0.000000000000000000e+00
1.579999999999827320e+00,5.506781158115169328e-01,1.196850485451163432e-01,2.542168181940399618e-01,0.000000000000000000e+00
1.581999999999827100e+00,5.505492438110788367e-01,1.197904712511494996e-01,2.541040995532218849e-01,0.000000000000000000e+00
1.583999999999826880e+00,5.504212760037539010e-01,1.198951542892606331e-01,2.539921717701418835e-01,0.000000000000000000e+00
1.585999999999826660e+00,5.502942122971167249e-01,1.199990977350576110e-01,2.538810347639594012e-01,0.000000000000000000e+00
1.587999999999826439e+00,5.501680525658128040e-01,1.201023016910857527e-01,2.537706884250324757e-01,0.000000000000000000e+00
1.589999999999826219e+00,5.500427966514458422e-01,1.202047662869197286e-01,2.536611326148188184e-01,0.000000000000000000e+00
1.591999999999825999e+00,5.499184443624645091e-01,1.203064916792568328e-01,2.535523671657768929e-01,0.000000000000000000e+00
1.593999999999825778e+00,5.497949954740498635e-01,1.204074780520081461e-01,2.534443918812675500e-01,0.000000000000000000e+00
1.595999999999825558e+00,5.496724497280035537e-01,1.205077256163908650e-01,2.533372065354561609e-01,0.000000000000000000e+00
1.597999999999825338e+00,5.495508068326329099e-01,1.206072346110217686e-01,2.532308108732120866e-01,0.000000000000000000e+00
1.599999999999825118e+00,5.494300664626408093e-01,1.207060053020077572e-01,2.531252046100120334e-01,0.000000000000000000e+00
1.601999999999824897e+00,5.493102282590108798e-01,1.208040379830390282e-01,2.530203874318406321e-01,0.000000000000000000e+00
1.603999999999824677e+00,5.491912918288947010e-01,1.209013329754822508e-01,2.529163589950904623e-01,0.000000000000000000e+00
1.605999999999824457e+00,5.490732567455010038e-01,1.209978906284705363e-01,2.528131189264661849e-01,0.000000000000000000e+00
